,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,amount,high-low,prevclose-low,high-prevclose,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252,low_close_high,d_low_close_high,mean6,mean12,dif,dea,macd,sma_low_close_high9,sma_low_close_high6,std_vol6,ddif_vol,norm_ATR,sq5_low_close_open_high
965,,2024-03-21,PG2405,5393.309241515438,5418.447547302163,5451.584404930118,5319.036974418298,0,75632,5412.734295986998,5381.882738885109,5416.162246776097,50299,5794.379483839997,5037.945009712196,4680,20,0.0010555203715431594,1512640,132.54743051181958,93.69732156870032,38.85010894311927,0.007483054357075362,0.009756768803999361,0.012083309219608063,0.013265560319005205,0.016231742325249463,0.017075480472885936,0.10818339480489636,0.1375856359773368,0.3470999353883958,0.24993164643939253,-0.7472617595238268,-1.442180859671381,-0.34285291352553493,-0.01202024462252218,-0.016026992830029518,-0.01687051876845195,-0.036482496836777845,-0.029523407844791245,-1.5918625320955955,0.1051849650869113,0.019959855012524532,0.006115563053563831,0.01834668916069166,-0.5372598359418194,-0.22477828875480887,-0.07786972462509295,-0.3358683862058211,-0.17227476910115838,-0.22045089677506693,409808024.8975572,204197000.3047835,668174625.7138947,0.30560424243380124,0.5632916391731885,-1.0041896845610159,-0.3335016925844383,1.1199134306902359,0.3643086742474385,0.48291091488256194,-2.181276535410918,-0.4366940036669429,-0.09185181499614486,1.0709670841913925,0.32977657034209795,0.29601290122837437,0.5000000000000034,0.5222222222222076,0.008306794820013286,0.0195570689638207,1.1215134005669825,-24.534663018523034,51.31235283818003,0.922593100723078,0.6684442339651072,0.44789478866846394,0.0010617847385219303,0.024462252214255492,-2.931051840207251
966,,2024-03-22,PG2405,5393.309241515438,5353.316482309286,5407.021044671834,5315.609023629198,0,110340,5418.447547302163,5354.459132572319,5381.882738885109,51452,5757.814675422944,5005.950802347274,4701,20,-0.01202024462252218,2206800,91.41202104263539,102.83852367296458,-11.426502630329196,0.010701727510287855,0.009845399642616296,0.012236411708464554,0.0133338438820217,0.016238969778270954,0.017025214428082514,-1.220899613916327,-0.6192357823945431,-0.1004058690375644,0.2154370193857941,-0.8355205285200723,-1.5799850195416405,-0.26542141872233055,-0.0040554962646744495,-0.004909284951974164,-0.02475987193169698,-0.017716115261472765,-0.019423692636072534,0.12123175375502433,0.18032167637527585,0.015362294038790138,0.010032017075773808,0.007043756670224214,-0.5421461734214712,-0.214752543371187,-0.021691839337073127,-0.35421350626860676,-0.15022309877692863,-0.277318926835604,590684940.6580065,203485334.0784575,659313462.1739901,0.3086321541311992,0.3934453497445982,-0.8855299919874754,-0.19921317778170794,1.1162981526296614,0.3938917998897278,0.4828304051624489,-2.0741712473994274,-0.40672348478201514,-0.19542261403909206,1.144169672490494,0.3570057488444013,0.3008970907941688,-0.17499999999999652,-0.6749999999999999,-0.005911203563152112,0.006619126998842928,1.7628493298579997,-19.27516054884683,42.07601975740966,0.6897778847427434,0.3827279526104322,0.36140879365382905,0.0037517222715054478,0.01921024546424773,-0.7287492133944199
967,,2024-03-25,PG2405,5379.597438359043,5331.60612731166,5379.597438359043,5299.611919946738,0,117265,5353.316482309286,5343.032629941989,5354.459132572319,52856,5729.24841884712,4979.669846297517,4674,20,-0.0040554962646744495,2345300,79.98551841230437,53.70456236254722,26.28095604975715,0.005592747633061096,0.009487987926106358,0.012242405987245537,0.01332659637798255,0.016173592883656267,0.017026739384275017,-0.4274348045401368,-0.9120532878585248,-0.11206285124701157,0.40757759320295894,-0.8476282068629606,-1.7851001734113365,-0.2897118410840586,-0.0008572653236174799,-0.020788684097728365,-0.013716245177882579,-0.01543077582511788,-0.0017145306472353009,-0.07768714881276056,0.3223392676669517,-0.0049092849519743334,0.00900128589798533,0.006000857265323553,-0.502989877079703,-0.25508715555338374,0.09753362364433228,-0.4267590040625386,-0.07363926384859483,-0.36636500017568774,625210792.5192019,190084034.76205716,642157677.3783705,0.29600835037600326,0.25267274548466784,-0.8252683843693802,-0.2059374748364722,1.1456129150519616,0.41370880136888605,0.48471945178813897,-0.7488385534807886,-0.3528624883410482,-0.36142320052286864,1.2130984275047603,0.37495247791411307,0.30595809683042813,-0.2,-0.02500000000000349,-0.010602205258693709,0.0024109588501111112,0.5133508777271345,-15.317458263532039,31.661618282518347,0.5287375182443327,0.3062243350313214,0.3749564879273872,0.006239215016597939,0.015002143163308883,-0.6972159913174143
968,,2024-03-26,PG2405,5331.60612731166,5327.035526259529,5423.018148354295,5320.179624681331,0,121739,5331.60612731166,5362.457684413549,5343.032629941989,54249,5716.679265953758,4969.38599393022,4718,20,-0.0008572653236174799,2434780,102.83852367296367,11.426502630329196,91.41202104263448,0.005366301075948821,0.009225675533283658,0.0122371207120617,0.013206095472157781,0.016173246492621963,0.017026815493431203,-0.09292168584562792,-1.0557707690016251,0.09255903923250251,0.14472301590220615,-1.0467676180559304,-1.8411838273598364,-0.3022297089909129,-0.019948519948520243,-0.01287001287001307,-0.014586014586014768,-0.0008580008580010193,0.012655512655512346,0.5846330959791924,0.20714772211291055,-0.01478782683240464,0.01801801801801782,0.0012870012870014437,-0.5056068840638847,-0.36242002319283223,0.1038441735950209,-0.36715871433101493,-0.07998803508636688,-0.29854663065619835,648507977.9313089,190059880.29076004,643171990.486356,0.29550397576710374,-0.8891130070448121,-0.7892432684675529,-0.22023935698479988,1.1475897234576276,0.43566801474921185,0.48873436659567393,0.40537220788088923,-0.4065134607453244,-0.4383550501720461,1.3017117254588109,0.39159695986558724,0.3110779671759979,-0.8666666666666502,-0.6666666666666501,-0.00903390370921453,0.001126387138272511,-0.8360574051976073,-12.421178091865153,23.17024137333509,0.33379919510157136,0.10391709539562043,0.3678680639174256,0.008005969964579687,0.019305019305019266,-0.07173552659027684
969,,2024-03-27,PG2405,5327.035526259529,5220.769051797465,5336.176728363792,5213.913150219268,0,122939,5327.035526259529,5267.617712581816,5362.457684413549,57844,5737.24697068835,4987.668398138748,4632,20,-0.019948519948520243,2458780,122.26357814452422,113.12237604026177,9.141202104262447,0.008718160181813504,0.010282580635803586,0.012575118234840294,0.013222579954267923,0.016253453756945296,0.016862962553800712,-1.9400304899200298,-1.3902267564127635,-0.502034232689224,-0.2837046166417151,-1.3423759642743731,-1.8026893630757799,-0.13436568253910777,0.007222586999343499,0.0054716568176845105,0.019479098270956587,0.03326767345152112,0.04990151017728167,0.5939674221079523,0.19773636380394108,-0.01608751608751591,0.022105493543445067,0.0013131976362442408,-0.5194472526931214,-0.4073237444924975,0.08826104266845614,-0.43078183972929884,-0.2057100343562497,-0.34555080809681527,641836126.4589286,184777054.97662598,652573283.3304393,0.2831514248232893,-1.9059574841958584,-0.8255480010489451,-0.35573839332155827,1.151242820764248,0.46675546973237153,0.49694333235251664,-0.7060152731615078,-0.18807476508328977,-0.37056225187048836,1.3993343145454356,0.3999791335314494,0.3129478573166526,-0.8878504672897213,-0.021183800623071125,-0.023056911728021268,-0.019256199048044764,-10.360856075059019,-12.009113688503927,3.2965152268898166,0.02546573416069118,0.026102808713953485,0.29853668300077313,0.007689637733902457,0.02341869117968931,-0.06570303514996682
970,,2024-03-28,PG2405,5233.338204690827,5258.476510477552,5282.472166001244,5218.483751271399,0,73924,5220.769051797465,5257.33386021452,5267.617712581816,53818,5635.55109727842,4899.684327885212,4605,20,0.007222586999343499,1478480,63.98841472984441,2.285300526065839,61.70311420377857,0.01043847344267277,0.010322770160159624,0.012640726438966925,0.013237916169488337,0.01627064857231431,0.01684447189303845,0.6996752700373805,-0.7671465820565124,-0.20247831361622778,0.01499693690277577,-1.3205644224430195,-1.7559783537143994,-0.0035310874153620607,-0.0017383746197305334,0.012168622338113905,0.025858322468491856,0.0423728813559321,0.03607127335940891,-0.013893068920358877,0.06083604176751262,-0.035456336178595026,0.00456323337679265,0.007605388961321256,-0.39953324488314607,-0.39847014604230063,0.10201755648232887,-0.39313693323596605,-0.16026280729411937,-0.32396035713455196,388727617.5605426,177496438.9629194,623360632.8340642,0.2847411748732746,-1.9284397556663273,-0.48506459147797976,-0.39909239718332074,1.150512163084633,0.46449395774735297,0.5146636410786071,-0.7099724487934393,-0.08038376684465631,-0.37527554690676684,1.5145549157719578,0.4075061225328643,0.31299420125286553,0.25000000000001066,1.137850467289732,-0.011244002005299625,-0.013238763762692396,-14.697230339643284,-12.546737018731799,-4.30098664182297,0.16922820225873292,0.17044012829170402,0.21994373134798922,0.00708242058478072,0.012168622338113905,-1.6272079896016387
971,,2024-03-29,PG2405,5288.185417316408,5249.335308373289,5299.611919946738,5204.771948115004,0,85458,5258.476510477552,5253.905909425421,5257.33386021452,52307,5625.267244911123,4889.400475517915,4610,20,-0.0017383746197305334,1709160,94.83997183173415,53.70456236254813,41.135409469186015,0.009940057210366301,0.00939959111053761,0.012406548337373546,0.01318701172682664,0.016266072753332368,0.016705458010026698,-0.18494151493267527,-0.8959155083031883,0.3030769258870054,-0.4504336433003101,-1.5578879838401205,-1.8963025388736467,0.2202855735410591,0.013931214627775383,0.027644754026991604,0.04418807139747484,0.0378754897692642,0.04222899434044395,-0.33658892917049943,0.015886877996209445,-0.012385919165580222,0.00957771005659563,0.008489333913800691,-0.45678876601735596,-0.47971854539994,-0.1173627050267554,-0.6500842248275811,-0.24897902097732305,-0.46077181901055714,448597696.7829645,157490176.33532053,595740027.2036245,0.2643605753243944,-0.7127731257596164,-0.22323304597187738,-0.7816822224330766,1.20846457318705,0.46101363887476493,0.5197951556673563,0.2413497754793368,-0.03516812906110393,-0.18030936921182622,1.6390353940765832,0.4178545796169019,0.3112852283077725,-0.060240963855420535,-0.3102409638554312,-0.007703938368493035,-0.015494112660193848,-18.65639746306715,-13.76866910759887,-9.775456710936563,0.17060850257993848,0.171792218104482,0.19596330410581614,0.0046146078706987385,0.01806704397039632,-0.9196524404226536
972,,2024-04-01,PG2405,5249.335308373289,5322.464925207397,5335.034078100759,5244.764707321157,0,95657,5249.335308373289,5300.75457020977,5253.905909425421,54894,5620.696643858992,4887.115174991849,4650,20,0.013931214627775383,1913140,90.26937077960156,4.570601052131678,85.69876972746988,0.012723582269131988,0.009915564298773862,0.012632125766861435,0.01333396674894242,0.016199185701739515,0.01672650267094432,1.4049845483325734,1.1342029854719058,0.6908032116661469,-0.21289403203084775,-1.3251163356471702,-1.84753021584594,0.318453210183192,0.013525118076427506,0.0298411335337053,0.023615285530270418,0.027908973808501374,0.015242593387719888,-0.25284935289849986,0.038962280383122716,-0.015672616456247283,0.0023615285530270247,0.014598540145985415,-0.5009172576200968,-0.5645426060240826,-0.16905300240637644,-0.6141536769418939,-0.24248054755859466,-0.46212289243911764,509131027.35056394,156515649.6502631,586061284.9806828,0.2670636222889591,0.07115000729786435,-0.13542837814496067,-0.6186932485584409,1.2724151406725972,0.47271443950344716,0.5225233940807027,0.2032014255691616,-0.0477264626385019,-0.10890707605530535,1.782148809567199,0.40224107355586425,0.30832708754155047,0.721518987341775,0.7817599511971955,0.007098843284926604,-0.0023586714347479942,-15.711998881112777,-14.157335062301652,-3.1093276376222505,0.45687388194630735,0.4571615876335779,0.202082533854941,0.0026392871556111235,0.01696006869901244,-5.768644300926517
973,,2024-04-02,PG2405,5309.895772314034,5394.451891778471,5416.162246776097,5306.467821524935,0,105559,5322.464925207397,5376.169487569944,5300.75457020977,59130,5670.973255432441,4930.535884987101,4735,20,0.013525118076427506,2111180,109.6944252511621,15.997103682461784,93.69732156870032,0.014110104304906375,0.01035308744032617,0.01281903864386056,0.013453878615571235,0.01620337939688348,0.0167430271075718,1.3063849942719505,1.4420151982707083,0.8920873199559773,0.16764824537222048,-1.0477193466804358,-1.5635932414033062,0.42707074145211393,0.016098284261808937,0.009955517898750328,0.014191908493963162,0.0016945562380851335,0.00021181952976064168,-0.1691460112694314,0.0889168215105476,-0.0032202662086735574,0.004024571065452361,0.016310103791569577,-0.5219338203588634,-0.4558520314828915,-0.16124869447565657,-0.4440081883333273,-0.22386638771122924,-0.4115251138279504,569432947.2442436,154498099.59227055,579883064.4271128,0.26642974949596904,0.3446076321998278,-0.08188366797294237,-0.5199220202914798,1.2946838264475156,0.47298880661452714,0.5258658231592291,0.9817119859036988,-0.2407038063358652,-0.11754475903272521,1.9349495131420213,0.4043043272586833,0.30393493112359543,0.6041666666666566,-0.11735232067511836,0.01870099978421913,0.009803572065167021,-7.483529737090066,-12.822573997259335,10.678088520338537,0.7441147879263856,0.7421655274117178,0.19502521900191705,0.001150510612961024,0.02033467485702194,-3.7448160067209963
974,,2024-04-03,PG2405,5418.447547302163,5481.293311768974,5507.574267818732,5416.162246776097,0,112805,5394.451891778471,5473.294759927743,5376.169487569944,64844,5752.101424107779,5000.23755103211,4798,20,0.016098284261808937,2256100,91.41202104263448,-21.710354997626382,113.12237604026086,0.007252390445987677,0.010715292605624037,0.01304073619599283,0.013486862559205368,0.016221184592349103,0.016772163993499244,1.5023653440279905,2.3808957772102515,0.925056461355247,0.6728914892689659,-0.9947187942570298,-1.2849005876429207,0.5124512124722574,-0.0060454450698352495,-0.001876172607879905,-0.014175526370648337,-0.015634771732332707,-0.015634771732332707,-0.09600318305402666,0.11838322340605445,0.03664477864859152,0.0047946633312488125,0.011882426516572732,-0.454665558752143,-0.13076738232161567,-0.11388748403607447,-0.2087402669026682,-0.16265883710425444,-0.3435326074182937,618317292.0340991,152263019.89123976,575850972.4006501,0.2644139320568904,-0.2769015090047459,-0.7041767793530431,-0.4624673823882067,1.3409488185513943,0.4777495082151494,0.532323831666764,0.6958020729340992,-0.14409295954822754,0.07088854515987111,2.07145398069888,0.4195790562709191,0.29774316988696775,0.42499999999998583,-0.1791666666666708,0.03009913746823667,0.02485400940037019,5.97607964549934,-9.062843268707601,30.07784582841388,1.0361234781623991,1.072514926134429,0.18161359507552854,0.0011180740437925062,0.020637898686679288,-2.339409103295294
975,,2024-04-08,PG2405,5445.871153614953,5448.156454141019,5467.581508612579,5375.026837306911,0,76821,5481.293311768974,5428.731399669459,5473.294759927743,59673,5856.082598043776,5090.506921811711,4766,20,-0.0060454450698352495,1536420,92.5546713056674,106.26647446206243,-13.711803156395035,0.010244775266115714,0.010848550769242514,0.009936338481889616,0.013485510268107011,0.015993365792231568,0.016750630744255125,-0.5572583102044482,1.256784592514148,0.6406441133346018,0.48227019437385943,-1.083691815685148,-1.5075968172621486,0.3730291597956393,0.004194630872483176,-0.008179530201342362,-0.009647651006711474,-0.009647651006711474,-0.01740771812080535,0.025681485749745134,0.09029362778360372,0.03418803418803416,0.0035654362416107,0.013422818791946333,-0.4953194326812948,-0.02942109381871127,-0.07441502408031764,-0.24085526208302452,-0.17309789381852536,-0.3544457177623719,418532826.9635672,155778077.34030798,565688082.648435,0.27537804333969196,-0.0965109095849663,-0.46812919038837847,-0.27582619960213994,1.3272528487578494,0.49181333968759167,0.5300736612969403,-0.4839469464278057,-0.3797909826881302,0.0039847078738762315,2.2183670534463396,0.391141634145147,0.29263179304015624,0.580246913580251,0.1552469135802652,0.016631130063965882,0.018060176865180244,13.809858129964596,-4.488302988973162,36.59632223787551,0.8822719071163578,0.9362132350048883,0.1709968720610947,0.0019482847609253644,0.019505033557046938,-3.7568167277880438
976,,2024-04-09,PG2405,5479.008011242908,5471.009459401677,5499.575715977501,5429.874049932492,0,103186,5448.156454141019,5461.868257297414,5428.731399669459,58323,5808.091286996392,5049.371512342525,4788,20,0.004194630872483176,2063720,69.701666045009,18.282404208526714,51.41926183648229,0.009252880866732753,0.01078316867971102,0.009936899347715373,0.013404459128856704,0.015996163402010797,0.016751190572230876,0.3889979835310885,0.7598603372235991,0.29861491166867277,0.6693904161366329,-0.8927786235136889,-1.4477221150919954,0.41833896238182283,-0.012322472848788674,-0.013784461152882226,-0.013784461152882226,-0.02151211361737671,-0.024018379281537088,0.23077023209799405,0.10081611449064065,0.042156040268456256,0.0052213868003342795,0.007518796992481123,-0.46982016330879584,0.036770229029235775,-0.04296102056280285,-0.23950485082215714,-0.1748933332786718,-0.40141059021778774,564531582.0778215,149546991.61324814,556355683.3870586,0.26879745471964156,-1.2108569341516755,-0.5059856818529944,-0.1947495385299424,1.374238278189661,0.5054000124888635,0.5370218028078307,-1.0871147840886681,-0.3137274154648346,-0.08410216856932173,2.39762607643721,0.36225659629869944,0.2869403680194918,0.18032786885244362,-0.3999190447278074,0.014191908493963235,0.021403683424589426,21.613088323714692,0.7319752735644083,41.762226100300566,0.9421121459996391,1.0161475805775506,0.13910488434236512,0.003286044422604322,0.012740183792815402,-1.4505571395215708
977,,2024-04-10,PG2405,5471.009459401677,5403.593093882734,5471.009459401677,5379.597438359043,0,103109,5471.009459401677,5417.30489703913,5461.868257297414,53169,5843.513445150414,5080.223069444415,4734,20,-0.012322472848788674,2062180,91.41202104263448,91.41202104263448,0.0,0.012250796239484111,0.010087167241376604,0.010144092822193751,0.012482564414298687,0.015598071105220126,0.016723606966534865,-1.2215989438782235,-0.8113520644752934,-0.033573608967127064,0.8946477834759179,-1.5174875247028448,-1.3185080320302305,0.23413033582919923,-0.0014802283780926044,-0.0014802283780926044,-0.00930429266229637,-0.011841827024740835,0.005709452315500214,0.07221909949024093,-0.029576667866879274,0.027151211361737555,0.01247621061535212,0.004440685134277813,-0.40257815298131655,0.11185827946773695,0.10742623289022322,-0.18240108869845106,-0.17066314134155225,-0.43173603128714194,557159080.3171549,143739089.14996633,547615615.2399751,0.2624817210279463,-1.7453077914286101,-0.727448803558784,-0.12935391621293862,1.406170742260656,0.5285360910096314,0.5372586396128525,-0.2531523586169429,-0.3021053918817107,-0.23157777380840947,2.167395492789344,0.384617169113597,0.2836508748092638,-0.4750000000000052,-0.6553278688524489,-0.003056814588384027,0.009050658795497712,22.102483524443414,5.00607692374021,34.19281320140641,0.6911962642635243,0.60611119119982,0.12464706522329867,0.004494996389027641,0.016916895749629932,-0.37869661370322644
978,,2024-04-11,PG2405,5395.594542041504,5395.594542041504,5418.447547302163,5352.173832046253,0,81767,5403.593093882734,5389.881290726339,5417.30489703913,51552,5795.52213410303,5039.087659975229,4708,20,-0.0014802283780926044,1635340,66.27371525591025,51.41926183648138,14.854453419428864,0.010808468204600859,0.010097343038506425,0.010149979223814295,0.012203205571679226,0.015576654884161403,0.01672021632370611,-0.14659582946203997,-0.5516375827315009,-0.08381403433161885,0.8796301678313847,-1.280363682135765,-1.3873338679071177,0.2589366724507785,0.0,-0.007835662854722493,-0.010376958915713571,0.007200338839474891,-0.009318085556967289,-0.23074610363789777,-0.14252666027196298,0.00021146119687037206,0.004235493434985299,0.00804743752647175,-0.30124739321719274,0.15125923521955043,0.1558265183021651,-0.17677183935868124,-0.16087173268545166,-0.41038678608446844,441181578.9191076,135743897.5063193,531287977.549781,0.25549965977462813,-0.35502316948026774,-0.18713344338572627,-0.07742412141250933,1.4100395484507233,0.5414227142001162,0.5364244590407014,-0.24034781650758108,-0.2710209305204882,-0.2954922083526528,1.8171638651043889,0.3990675057672449,0.28019305701895497,0.3103448275861889,0.7853448275861941,-0.006765994741454895,0.006894590944630075,21.59597154309995,8.324055847612158,26.543831390975583,0.6547656058222291,0.34392854591043726,0.1481946459144516,0.007956228833950635,0.012282930961457049,-1.8999999999999244
979,,2024-04-12,PG2405,5378.45478809601,5395.594542041504,5403.593093882734,5325.892875996496,0,84731,5395.594542041504,5356.744433098384,5389.881290726339,46232,5766.955877527207,5012.806703925472,4694,20,0.0,1694620,77.70021788623853,69.7016660450081,7.998551841230437,0.006308134398970485,0.010084613936306334,0.010011332881608664,0.01209865954958146,0.015111697279412493,0.016713475145993233,0.0,-0.7891687681368413,-0.11177512164176488,0.7711028251494738,-1.12078626472096,-1.6813235561361397,0.20883082134951253,-0.007835662854722493,-0.010376958915713571,0.007200338839474891,-0.009318085556967289,-0.007823200150392352,-0.34334144581554904,-0.3610335195530726,-0.019059720457433257,0.0014824227022447957,0.012918254976704648,-0.2847620392629542,0.1310600702221482,0.1529428005702143,-0.16421576440418062,-0.15856713144310614,-0.3568480318960481,457174121.1417186,135991327.7618346,524690543.7919401,0.2591838739441059,0.37041248567410534,-0.1611011206486632,0.08613580809579659,1.4231545019903267,0.5656966336235418,0.5394247783542966,0.8092015864869386,-0.23376925552112715,-0.3783547793194786,1.0210216882819227,0.3345396074192753,0.2772290543125555,0.7941176470588235,0.48377281947263456,-0.006800813293136088,0.005893630618476031,20.95302373386403,10.849849424862533,20.20634861800299,0.6484433938385251,0.2728535694987199,0.15468869168632018,0.01048250137251968,0.014400677678949444,-8.576752401778387
980,,2024-04-15,PG2405,5419.590197565196,5353.316482309286,5440.157902299788,5312.1810728401,0,84573,5395.594542041504,5378.45478809601,5356.744433098384,44994,5731.533719373186,4981.955146823583,4703,20,-0.007835662854722493,1691460,127.9768294596879,83.41346920140404,44.563360258283865,0.006560681901211344,0.009895989960090727,0.010054069252228879,0.011589268121118261,0.01451724732629811,0.016721223391463216,-0.7918018193553882,-0.5428295597368027,0.0,0.2909057456982433,-0.8848987410984858,-1.39979170422676,0.15548764882174287,-0.0025613660618996523,0.015154749199573114,-0.0014941302027747972,1.2561129102864383e-05,-0.007090412292606379,0.09148953747742856,-0.31750735421353177,-0.005294366793731413,0.016221985058697798,0.007684098185699127,-0.17693904938891777,0.08878464502375386,0.027631916504762467,-0.057834744344319684,-0.25793867580235963,-0.25110825064097886,452746034.85834324,116751875.14303769,506042473.0077497,0.23071556513646577,0.5519211420917615,0.1397648732305593,-0.427259381099944,1.4962759585467331,0.5565131221192599,0.5399201957427248,0.9457808624136778,-0.2337692555212151,-0.49507265253842425,0.48538794962109555,0.3494772719553322,0.2751462327402888,-0.3571428571428475,-1.151260504201671,-0.010698951221228992,-0.0023955283470854516,16.83790004446928,12.047459548783884,9.58088099137079,0.3790071969167885,0.1630975505971319,0.12695341757482412,0.01232127218042188,0.023906083244396924,-0.5037401366294201
981,,2024-04-16,PG2405,5364.742984939615,5339.604679152891,5439.015252036756,5330.463477048627,0,84508,5353.316482309286,5387.595990200273,5378.45478809601,39370,5754.386724633845,5002.522851558176,4705,20,-0.0025613660618996523,1690160,108.55177498812827,22.853005260658392,85.69876972746988,0.00512023519559181,0.009874354074614072,0.010065257436281118,0.011416438111955597,0.014446785546706727,0.016721001322137777,-0.2593958088341855,-0.6067374106787915,0.04060510067673085,0.12595527057764944,-0.715572969482812,-1.289297501621432,0.15789539701114452,0.017761609244596598,0.0010699764605178572,0.00258053689061562,-0.004540676565559815,-0.006698620037128071,-0.22085062608633962,-0.4212339423034182,-0.019850586979722477,0.018617590413010886,0.0017119623368285714,-0.15516648809944628,0.0674128056393327,0.02723922289009983,0.0015338429730526143,-0.25426580438138835,-0.194308633048697,451239312.2258525,117125745.18717018,501743186.7670314,0.23343763956590372,2.119002136968195,0.46156369636442396,-0.30518014420811584,1.5185775773700287,0.5803864719317241,0.5419745357553178,-0.674646268689018,-0.2575258170074925,-0.556573569583094,0.0887815615560389,0.3762468078338862,0.27312053923415847,-0.8315789473684224,-0.4744360902255749,-0.009922666760831866,-0.006783683735099744,12.328096331818415,12.103586905390792,0.44901885285524656,0.12500476680430422,0.11007885617144925,0.11075897702068141,0.01253828171469623,0.020329552749839455,-0.09413905020223803
982,,2024-04-17,PG2405,5324.750225733463,5434.444650984624,5452.727055193151,5322.464925207397,0,82355,5339.604679152891,5404.735744145768,5387.595990200273,39383,5764.670577001141,5010.521403399406,4739,20,0.017761609244596598,1647100,130.26212998575375,17.139753945493794,113.12237604025995,0.009730094140230296,0.009847954404972674,0.010408297185057208,0.011276165120769772,0.014448048069812489,0.016749190239945554,1.8035836189115544,0.4221300583122349,0.5471993053453741,0.1199847452074297,-0.2061901291609127,-0.9974270490725005,0.32847524807844214,-0.016400336417157265,-0.014916137743934634,-0.02191307434627017,-0.02403335816515967,-0.018096563472268967,-0.2455862166895442,-0.35016510033020065,-0.014765675155146428,0.003364171572750174,0.020605550883094983,-0.22702642008313648,0.04361941338952148,-0.1693986012764962,0.04789855193816471,-0.2724692280353063,-0.14054419337560678,447553689.2318387,109787158.66320327,490107895.2527623,0.22400610095575582,-0.6912588728966176,0.7257676255676585,-0.24529445187521912,1.5318854170171683,0.6054384859848818,0.5420782644112205,0.15432675723050332,-0.50100246298013,-0.5633890074132951,0.013991509647741873,0.40882733478652145,0.26874632920997404,0.7192982456140371,1.5508771929824596,0.00880263018347649,0.00810767844841287,16.21986500698131,12.926842525708896,6.586044962544825,0.49367139828434486,0.4993876638437033,0.09291925937044213,0.012368721443224697,0.02396972245584516,-5.5312902300437115
983,,2024-04-18,PG2405,5416.162246776097,5345.317930468055,5472.15210966471,5331.60612731166,0,102859,5434.444650984624,5392.166591252405,5404.735744145768,30162,5782.952981209668,5026.518507081867,4730,20,-0.016400336417157265,2057180,140.54598235305002,102.83852367296367,37.70745868008635,0.012610263958468263,0.01052997071379832,0.010158978238984224,0.011399321851031596,0.014371000092830821,0.016667086392372223,-1.557491170955158,-0.08192202031920118,0.6055000156843221,-0.25563052454496377,-0.2734825152589911,-0.8771479349675406,0.01617569559900099,0.0015089458935115103,-0.005604656175900162,-0.007760293166630915,-0.0017245095925847046,-0.0010778184953654617,0.25611074008864065,-0.5431277454739355,0.0037846930193441135,0.02372808892689175,0.0025651988029071976,-0.19812871712813684,0.1131459659119768,-0.20924379735575657,0.2547559380342256,-0.32115179578548586,0.05886727125200162,549814057.0100137,99522136.3952064,503211673.17943275,0.19777390251382204,2.159144965754665,0.3518878009729383,-0.2685640612297863,1.5367306649317742,0.6292315932853284,0.5452808674562628,1.0339899273773727,-0.4115197033263843,-0.43341792699450316,0.033417512428853755,0.44116875803376143,0.268483345744942,-0.8048780487804891,-1.5241762943945263,-0.005949851253718608,-0.009894703423461548,11.974305893528253,12.73633519927277,-1.524058611489032,0.1424658714674782,0.13761940497197525,0.09180266488556257,0.008473676703780464,0.02629328772979895,-0.11546460874138237
984,,2024-04-19,PG2406,5337.252134927361,5353.383726008748,5496.263532729601,5276.182540119255,0,118374,5345.317930468054,5383.342395159894,5386.799164677334,44375,5763.587042078295,5010.011287276375,4597,20,0.0015089458935116805,2367480,220.08099261034658,69.13539034879977,150.9456022615468,0.012682175970578052,0.010538066205521068,0.010092388802362146,0.011331159473417068,0.014361448253813676,0.0166467739829962,0.14319001836607825,0.14138017729193222,0.4577352442163541,-0.23266564715745866,-0.13554991023711951,-0.9066064411126593,-0.05318684734164641,-0.007102884201463786,-0.009255273353422452,-0.0032285837279380845,-0.0025828669823504675,-0.00043047783039180124,0.32707881663247745,-0.06156753530932962,-0.010914674837504738,0.026689625484287428,0.014421007318123218,-0.14672866118692163,0.13719433895323016,-0.21022477885381327,0.24572207213445843,-0.33755376303824003,0.05895381259078351,633701445.1825596,87729216.87864381,521194408.5682697,0.16832340377487456,1.112004755342336,0.4165760962483369,0.14579941559740042,1.6472593273712253,0.6631128675114244,0.5479104606867903,2.1120794496324753,-0.3656263468909967,-0.32253781786492786,0.06068904542236029,0.4748942325173813,0.26941868499625676,-0.29842931937172235,0.5064487294087667,-0.00314569915351115,-0.008873706720328167,9.15497909969963,12.020063979358142,-5.730169759317022,0.33522796499649754,0.3219395342301679,0.15715827417901249,0.005352809322517659,0.041110632802410646,-0.5322306044219107
