,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,amount,high-low,prevclose-low,high-prevclose,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252,low_close_high,d_low_close_high,mean6,mean12,dif,dea,macd,sma_low_close_high9,sma_low_close_high6,std_vol6,ddif_vol,norm_ATR,sq5_low_close_open_high
31,,2019-01-24,EG1906,5239.0,5245.0,5273.0,5206.0,0,328568,5254.0,5241.0,5248.0,307090,5510.0,4986.0,5239,10,-0.0017129805862200228,3285680,67.0,48.0,19.0,0.010969735560418444,0.009558405151526705,,,,,-0.17921196675225878,-0.32074079229355357,0.5047282827607948,0.32101955731539844,,,,-0.0020972354623450904,-0.012392755004766444,-0.016777883698760723,-0.007244995233555767,0.006482364156339371,0.2171683301116415,0.1765893235086619,0.015226494099733536,0.005338417540514776,0.007435653002859866,0.668800274064761,0.7286338068281308,0.5055947990550468,0.1953993940602084,0.37626127211837584,0.011515542177281117,1723339160.0,760277520.9332746,1846963377.5,0.4116364894913974,0.4982860930730298,1.5720744597948808,2.0459819799374435,,,,-1.8491841387119887,0.15213559572005847,0.43971167751047063,,,,0.16417910447761194,0.06073082861554298,0.003379670960336645,0.01051617564421603,-49.12272762968587,-80.83017375946775,63.41489225956377,0.47735156009197766,0.47815211261735585,0.44613816602325773,-0.002601770603697219,0.012774070543374642,-1.3849085780653387
32,,2019-01-25,EG1906,5275.0,5234.0,5323.0,5232.0,0,419960,5245.0,5287.0,5241.0,301096,5503.0,4979.0,5275,10,-0.0020972354623450904,4199600,91.0,13.0,78.0,0.011125706315807636,0.009511382119340784,,,,,-0.22049744569514212,-0.4946261855933425,0.5528947446177307,0.37417896589835226,,,,-0.010317157050057318,-0.014711501719526175,-0.005158578525028659,0.008597630875047765,0.016813144822315627,-0.0108835918287843,0.029007782734703183,0.022688274547187796,0.01700420328620558,0.00038211692777990065,0.6706683084316842,0.7754721227892839,0.48684334220138636,0.13746270036989922,0.4060649490940769,0.053029649443186014,2198070640.0,756636367.5670489,1886691517.5,0.4010387286680791,0.5084029569040461,1.5975051850027011,1.923256902416753,,,,-0.0150679814210343,-0.14434286031523821,0.2711231905366573,,,,-0.9560439560439561,-1.120223060521568,-0.0011132669614173363,0.006586855137266312,-44.15264947901778,-73.49466890337776,58.68403884871995,0.36664537988459894,0.42964273337482306,0.3700619539592029,0.0022543818880181982,0.01738632021398548,-0.023365964759095123
33,,2019-01-28,EG1906,5254.0,5180.0,5264.0,5175.0,0,335164,5234.0,5220.0,5287.0,298810,5551.0,5023.0,5254,10,-0.010317157050057318,3351640,89.0,59.0,30.0,0.004198127057470908,0.009796995816763972,,,,,-1.0530939527812475,-0.8300191287551469,0.5370062586063225,0.20001572715352997,,,,-0.00444015444015444,0.0052123552123552125,0.01911196911196911,0.027413127413127413,0.008301158301158301,-0.8991999238022669,-0.03634056912081197,-0.0036301108139090562,0.016216216216216217,0.0009652509652509653,0.6646748884882919,0.766892115287667,0.4784965268450892,0.04083514321945717,0.5426156887941094,0.23866821998187335,1736149520.0,754932504.6496357,1892480504.0,0.3989116416544261,2.021296987324481,1.5963798246656393,1.9136851513956266,,,,-1.166211589910122,-0.15717277554933898,0.16945055514253016,,,,-0.8876404494382022,0.0684035066057539,-0.012173028636811467,-0.0052012482995918985,-44.063241817051676,-67.60838348611254,47.090283338121736,0.1942435908332825,0.018319836334699618,0.40282771175213655,0.0046263410910927305,0.01718146718146718,-0.06389873518545275
34,,2019-01-29,EG1906,5150.0,5157.0,5198.0,5136.0,0,250738,5180.0,5168.0,5220.0,289038,5481.0,4959.0,5150,10,-0.00444015444015444,2507380,62.0,44.0,18.0,0.0034411973872776943,0.009858226956076303,,,,,-0.4504009148843614,-0.9826022177285287,0.18525316653582344,0.10161507957447137,,,,0.00969555943377933,0.023657165018421564,0.031995346131471786,0.012798138452588714,0.014931161528020168,-1.4861560310773234,-0.0436063050098725,-0.024517374517374516,0.00795035873569905,0.004072134962187318,0.6604900936256289,0.7614899969538843,0.4878799376193709,0.014600377765880869,0.5041003011933154,0.26456483586110874,1293055866.0,765797013.8099097,1872142494.3,0.4090484651363269,-0.19407198975284956,1.539964197508465,1.8935617270302156,,,,-0.6469891127329809,-0.19225672402734142,0.1230056344984903,,,,-0.3225806451612903,0.5650598042769119,-0.012919896640826822,-0.010251899240303897,-45.32580570791015,-63.15186793047207,35.652124445123846,0.12185725284007685,0.0761127602735094,0.43393556308515324,0.006244886660720394,0.012022493697886369,-0.5087283334493469
35,,2019-01-30,EG1906,5181.0,5207.0,5239.0,5171.0,0,262654,5157.0,5201.0,5168.0,262456,5426.0,4910.0,5181,10,0.00969555943377933,2626540,68.0,-14.0,82.0,0.0072758660866590824,0.009267273402824532,,,,,1.046214891083742,-0.32137896127607224,0.6513185566351527,0.7452127148832373,,,,0.013827539850201652,0.022085653927405417,0.0030727866333781447,0.0051853274438256195,-0.008642212406376032,-0.3678421300321451,-0.15123270988589735,-0.014155516773317821,0.0061455732667562895,0.006913769925100826,0.6204369147173429,0.7196417685298067,0.4079312050238368,-0.13591040564163812,0.4896803906307239,0.0949946052686238,1367639378.0,760749115.1712103,1878544652.4,0.4049672783658822,0.6879095436329313,1.511833119591492,1.9127086395162722,,,,-0.26550287460236593,-0.13165212517050534,0.19239954945304458,,,,0.058823529411764705,0.38140417457305503,-0.0011190331553536659,-0.001677611081819519,-41.80985655450422,-58.8834656552785,34.147218201548554,0.2717468197574234,0.2625000054632248,0.19160432047859452,0.00881698307763577,0.015748031496062992,-1.0971919069010818
36,,2019-01-31,EG1906,5230.0,5279.0,5289.0,5229.0,0,219892,5207.0,5266.0,5201.0,247472,5461.0,4941.0,5230,10,0.013827539850201652,2198920,60.0,-22.0,82.0,0.010085483511413338,0.009177498446855373,,,,,1.506678527953289,1.2023211527014785,0.9219582609652026,0.7223388160279101,,,,0.008145482098882365,-0.01060806971017238,-0.00852434173138852,-0.022163288501610152,-0.020647849971585527,-0.41376106969625437,-0.2271542658578962,-0.002880737468792011,0.0018942981625307824,0.009471490812653912,0.4756690122965695,0.6650033395925234,0.3881921831761524,0.0034647232368273987,0.4630242139982265,-0.09384106355680871,1160809868.0,769319314.3585479,1868344263.1,0.4117652884174973,1.0142742335553931,1.4153792360544037,1.849355861257429,,,,0.49762540784362114,-0.16347263152432118,0.037137732017148366,,,,0.6666666666666666,0.6078431372549019,0.011884224650182018,0.011189681868245982,-32.8351401915279,-53.673800562528385,41.67732074200097,0.43512345160989896,0.5387173521385177,0.24100905878540374,0.011817129189070371,0.015533244932752415,-4.772216507569788
37,,2019-02-01,EG1906,5290.0,5322.0,5330.0,5265.0,0,176824,5279.0,5295.0,5266.0,237182,5581.0,4951.0,5290,10,0.008145482098882365,1768240,65.0,14.0,51.0,0.01025322023607247,0.009269422457679106,,,,,0.8787475310432495,1.9928449465065885,1.0035056292987459,0.7959859342248377,,,,-0.018602029312288614,-0.016535137166478767,-0.03006388575723412,-0.028560691469372415,-0.03588876362269823,-1.1057064377057828,-0.2582676019913364,0.01060806971017238,0.001503194287861706,0.010710259301014656,0.28275695360562036,0.5844063257043365,0.33608019133162553,0.03601506975559132,0.3447509235235745,-0.16227026526865052,941057328.0,792284070.2013087,1842284067.1,0.43005532336197705,0.499200773024416,1.2762725745830366,1.694913588372164,,,,0.5352657115879865,0.01936565997783088,0.07018344178862577,,,,0.7538461538461538,0.0871794871794872,0.01762325121896824,0.01786653491226109,-21.9992781955616,-47.33889608913503,50.67923578714685,0.5692748897213484,0.7121162756743653,0.31415626730968144,0.011751642945560973,0.012213453588876362,-6.913355308054991
38,,2019-02-11,EG1906,5295.0,5223.0,5299.0,5216.0,0,169888,5322.0,5248.0,5295.0,259174,5612.0,4978.0,5295,10,-0.018602029312288614,1698880,83.0,106.0,-23.0,0.013251614320886701,0.010268766807777309,,,,,-1.8115154098347912,0.1727640936007541,0.009969973247945291,0.3818017860930088,,,,0.002106069308826345,-0.011679111621673368,-0.010147424851617844,-0.017614397855638522,-0.035228795711277044,-0.934692123241189,-0.16711217546019513,0.021608417888012026,0.014551024315527475,0.0013402259237985832,0.2150205334943573,0.561703702061468,0.39825110544463704,-0.026801819052423292,0.4279705300745325,0.01748530438710905,887325024.0,805399237.582939,1830276119.2,0.4400424772711196,-0.08222915236390183,1.4689943768767344,1.595601500297029,,,,0.18397230685714666,0.009832808449236502,-0.10011686954907727,,,,-0.8313253012048193,-1.5851714550509732,-0.0009563886763580554,-0.0020857547725572356,-21.15637460105063,-42.10239179151815,41.892034380935044,0.29637792540194074,0.338203797783846,0.26062266838533654,0.010071554166957472,0.02029484970323569,-0.09863115997267648
39,,2019-02-12,EG1906,5245.0,5234.0,5274.0,5228.0,0,200108,5223.0,5246.0,5248.0,280820,5510.0,4986.0,5245,10,0.002106069308826345,2001080,46.0,-5.0,51.0,0.012806081994801996,0.00992269982596995,0.014073457137098991,,,,0.21224760859078748,-0.49598708815122705,0.041231269816686685,0.6831438408155981,,,,-0.013756209400076424,-0.01222774168895682,-0.019679021780664885,-0.03725640045854031,-0.03247993886129155,-0.298019871915615,-0.03170842754288625,0.01684855447061076,0.007642338555598013,0.0011463507833397019,0.19026574528754286,0.47511775803120804,0.390196867066278,-0.15444851752175023,0.4513334003438149,0.09531921052458334,1047365272.0,823747738.2409452,1799129182.8,0.45785913880788687,0.9126908973677639,1.441770541742469,1.5687493814371205,,,,0.8656361442184621,-0.02877283794193543,-0.1351597006570156,,,,-0.7391304347826086,0.09219486642221064,-0.0005728470498377325,-0.001224457342768659,-19.37738888340118,-37.55739120989476,36.36000465298716,0.3647792980916819,0.3864917115113669,0.1787260604382357,0.008908406268667072,0.009743981658387467,-0.1515828716214601
40,,2019-02-13,EG1906,5200.0,5162.0,5225.0,5151.0,0,262640,5234.0,5184.0,5246.0,307852,5508.0,4984.0,5200,10,-0.013756209400076424,2626400,74.0,83.0,-9.0,0.013995938696146666,0.010349786831055205,0.011534852503847186,,,,-1.3291297322955509,-1.6770772981278512,0.015016208991588634,0.1687228933881049,,,,0.0015497869043006587,-0.006005424254165052,-0.023827973653622627,-0.01898488957768307,-0.02092212320805889,-6.996222040098347e-05,0.16165515276689693,-0.0013374092472296522,0.012204571871367687,0.0021309569934134056,0.22112844315242774,0.3201674914730435,0.4074448248647887,-0.1708710107009996,0.3940461936844545,0.04025593110733022,1355747680.0,829670473.7213569,1776351411.6,0.4670643816890116,0.9123752403565119,1.440618620092591,1.6251092285877815,,,,-0.08374377184255032,-0.016213931228777026,-0.12586396777950667,,,,-0.7027027027027027,0.036427732079905906,-0.014477996627104028,-0.013222034600312238,-23.506361453522914,-34.74718525862039,22.481647610194955,0.10400403897241126,0.04412860654677718,0.18895769075021532,0.006955353882425573,0.016079039132119333,-0.1811251894936042
41,,2019-02-14,EG1906,5173.0,5170.0,5195.0,5135.0,0,195240,5162.0,5164.0,5184.0,324364,5443.0,4925.0,5173,10,0.0015497869043006587,1952400,60.0,27.0,33.0,0.011444843891306487,0.01024459158476049,0.01102580905322985,,,,0.15127854453525208,-0.5718742832440625,0.07083639644225762,0.33434633007378334,,,,-0.0075435203094777565,-0.025338491295938105,-0.020502901353965184,-0.02243713733075435,-0.00909090909090909,-0.09386232104782212,0.24976936969712718,-0.02053467648198373,0.004835589941972921,0.006769825918762089,0.2409329682192583,0.090592480528269,0.38992011486486194,-0.2293625159373169,0.41186856804017513,0.09006752444190856,1009390800.0,845172894.5932516,1752450254.8,0.48228067660026547,1.6084922708692218,1.6275200094821123,1.592607167019374,,,,1.0037446360214675,0.043920891260263946,0.13204125417471965,,,,0.16666666666666666,0.8693693693693694,-0.011787193373685945,-0.010005265929436513,-25.8352560716703,-32.964799421230374,14.259086699120147,0.14815320157509868,0.1421732791410099,0.165214262971849,0.004729107414731402,0.01160541586073501,-1.404066612286152
42,,2019-02-15,EG1906,5159.0,5131.0,5180.0,5092.0,0,256836,5170.0,5130.0,5164.0,321754,5422.0,4906.0,5159,10,-0.0075435203094777565,2568360,88.0,78.0,10.0,0.009168666254587501,0.010360109928541663,0.011058260369716438,,,,-0.728131299909828,-1.0966764446344734,-0.6947078264581908,0.05905181591674721,,,,-0.01793022802572598,-0.013057883453517832,-0.015006821282401092,-0.0015591502631066068,0.0021438316117715845,0.4098135627945093,0.26073177048007795,-0.031528046421663444,0.009549795361527967,0.007600857532644709,0.26814048671324814,-0.17378582217939964,0.40694939636190697,-0.25134708218284885,0.35471968375245033,0.020054752100918796,1317825516.0,849963137.4366533,1739564292.2,0.4886069122295664,0.24438652079662135,2.3593970668891315,1.613047584320371,,,,0.11293470807194012,0.11679591373233407,0.22196507236968985,,,,-0.11363636363636363,-0.2803030303030303,-0.014595736508546175,-0.015541059094397514,-30.47658084575596,-32.46715570613549,3.9811497207590634,0.16477842223963377,0.15871936955839266,0.1901195759808153,0.0036642921332099153,0.017150652894172676,-0.8178734176789527
43,,2019-02-18,EG1906,5170.0,5039.0,5184.0,5032.0,0,404514,5131.0,5096.0,5130.0,368074,5386.0,4874.0,5170,10,-0.01793022802572598,4045140,152.0,99.0,53.0,0.008963329464175314,0.011043299475907552,0.011211660572171626,,,,-1.6236296104115613,-1.2457406441956298,-1.0915081815474672,-0.4094519723535177,,,,0.004961301845604287,0.002976781107362572,0.016669974201230404,0.020440563603889662,0.01905139908712046,0.9135245837810899,0.3384573307557948,-0.010329370493081271,0.02877555070450486,0.0013891645167692002,0.15933349924440202,-0.5623123885512542,0.3449766964961521,-0.3758547960544383,0.1609794107089614,-0.11701631623453561,2038346046.0,852475824.0124187,1756777413.1,0.4852497633767641,1.5151947094727323,0.503277703949601,1.5172953757186627,,,,-0.6966321346438424,-0.655602646355041,-0.6705290378316778,,,,-0.9078947368421053,-0.7942583732057417,-0.02341806905907806,-0.029997754178831437,-41.10466628589893,-34.19465782208818,-13.820016927621495,0.027776499905516307,0.02835065801214313,0.34171257226703594,0.001989155892072193,0.030164715221274063,-0.05488592166887498
44,,2019-02-19,EG1906,5046.0,5064.0,5074.0,5007.0,0,277240,5039.0,5041.0,5096.0,362742,5350.0,4842.0,5046,10,0.004961301845604287,2772400,67.0,32.0,35.0,0.009753749928723462,0.010480235544216013,0.011244582752945136,,,,0.4733960248004543,-1.1294932796060215,-0.9222071203941716,-0.6415934443823702,,,,-0.0019747235387045812,0.01165086887835703,0.015402843601895734,0.014020537124802527,0.018562401263823063,0.19067819655191168,0.222569374636622,-0.03730898987894424,0.0019747235387045812,0.011255924170616114,0.16865872572464685,-0.6631019561249119,0.27852643538208716,-0.19650916840490548,0.10902828365544112,-0.15873734661700487,1403943360.0,834121593.2033485,1698955139.0,0.4909615174973425,1.2500400122561353,0.7198391928931465,1.7938986474902896,,,,-0.45500383249172965,-0.40738581192185885,-0.5834064589258456,,,,0.7014925373134329,1.6093872741555382,-0.013506493506493467,-0.022519624243984127,-46.968782613238545,-36.74948278031826,-20.43859966584057,0.21129962316133796,0.22981737346339456,0.2849990781530262,-0.0005601034747863703,0.013230647709320696,-5.599414292944237
45,,2019-02-20,EG1906,5069.0,5054.0,5082.0,5044.0,0,182498,5064.0,5064.0,5041.0,363642,5293.0,4789.0,5069,10,-0.0019747235387045812,1824980,38.0,20.0,18.0,0.008967146449735612,0.010464937051192627,0.011220052161995479,,,,-0.1886990365106433,-0.8279258885831012,-0.9300091824196745,-0.7032462473593118,,,,0.013652552433715869,0.01741195092995647,0.016026909378709934,0.020577760189948554,0.01958844479620103,-0.28907084114846343,0.15380077300119643,-0.018364928909952605,0.00554016620498615,0.0019786307874950534,0.24101674167376913,-0.730411008915913,0.2795005041436984,-0.17669768212312567,0.11030927227923082,-0.1679881510125838,922344892.0,850494903.0004295,1672920659.8,0.5083892640205109,1.1889775839425554,0.999832975062852,1.7545599225740125,,,,0.7583250513456631,-0.15549689543510103,-0.4553615989505361,,,,-0.47368421052631576,-1.1751767478397486,-0.009666884389287977,-0.022468650269172552,-51.825639762996616,-39.76471417685393,-24.121851172285375,0.16603691775391988,0.1907702194781054,0.30083968460066857,-0.005203257677388206,0.007518796992481203,-0.3624743142062026
46,,2019-02-21,EG1906,5104.0,5123.0,5148.0,5084.0,0,303410,5054.0,5115.0,5064.0,346554,5317.0,4811.0,5104,10,0.013652552433715869,3034100,64.0,-30.0,94.0,0.012017632037119273,0.010646317356904208,0.011493658297633439,,,,1.2823732353668846,0.9040134508317088,-0.5323850294339868,-0.14656239967584905,,,,0.0037087643958617997,0.0023423775131758734,0.006831934413429631,0.005855943782939684,0.010150302557095451,0.592718824315883,0.06102155416591043,-0.013058963197467353,0.004879953152449736,0.007612726917821589,0.23486861285042346,-0.805922561863409,0.2410148756832398,-0.16603394598361682,0.17882354906962145,-0.15258550695655246,1554369430.0,846456630.0591272,1685765222.2,0.502120116675834,0.4945646894574823,0.9028394134290396,1.730989861221373,,,,0.42365698503313975,0.12213175838666489,-0.39275153427174636,,,,0.21875,0.6924342105263157,0.005133906674078759,-0.00857953812411294,-49.53599063801448,-41.71896946908604,-15.634042337856883,0.40658640199545326,0.477014661307731,0.2994836553518429,-0.009492571678096159,0.01834862385321101,-1.5312854203317061
47,,2019-02-22,EG1906,5123.0,5142.0,5169.0,5116.0,0,193264,5123.0,5145.0,5115.0,341144,5370.0,4860.0,5123,10,0.0037087643958617997,1932640,53.0,7.0,46.0,0.011715216862693263,0.010683425456365588,0.011531702832908816,,,,0.34715124011577936,0.8323955585370347,-0.1835182651067086,-0.0568315636257803,,,,-0.0013613380007779074,0.0031116297160637884,0.0021392454297938547,0.006417736289381563,0.028782574873590042,-0.20952506509343793,0.05595087634250362,-0.0015615850087839158,0.005250875145857643,0.005056398288603656,0.27074843738453136,-0.8227031412830276,0.22533176712851452,-0.14477607765541853,0.180220632928788,-0.15674157184119716,993763488.0,851418632.5538306,1626265815.8,0.523542107496736,0.6372379496413768,1.3317191240405217,1.9000411473046954,,,,0.5308594683178739,0.23297163256547604,-0.36604499465874907,,,,-0.018867924528301886,-0.23761792452830188,0.009786273033744575,-0.003858385935456843,-45.66192376644176,-42.50756032855719,-6.308726875769139,0.4808949120957703,0.5634697587126434,0.30121584336742874,-0.011618622083081415,0.010307273434461299,-0.945302924890141
48,,2019-02-25,EG1906,5157.0,5135.0,5187.0,5120.0,0,173616,5142.0,5152.0,5145.0,340768,5402.0,4888.0,5157,10,-0.0013613380007779074,1736160,67.0,22.0,45.0,0.006293181650322204,0.00924132810703664,0.011495383494191727,,,,-0.14730977896362554,1.0012782077318827,-0.12337499319683198,-0.6332452304294185,,,,0.0044790652385589096,0.003505355404089581,0.007789678675754625,0.03018500486854917,0.042064264849074974,-1.194728454342247,-0.08004244541894331,0.022948269155970438,0.010126582278481013,0.0029211295034079843,0.18274531945265704,-0.8566174368054555,-0.09528501527894996,-0.1747176327931891,-0.010276451597985622,-0.3471039951963637,891518160.0,701711242.1805706,1482914113.0,0.4731974940618632,0.6551298771422583,1.4005434494714586,2.385211472010712,,,,-0.5229447301668443,0.2918981896091172,-0.1885544646343381,,,,-0.5522388059701493,-0.5333708814418474,0.008279608600320731,-0.002896486998171577,-42.66472694379809,-42.53899365160537,-0.25146658438544023,0.48293714829653417,0.5415147046570914,0.35354515688249294,-0.013916082784511135,0.013047711781888996,-0.29469402655070803
49,,2019-02-26,EG1906,5098.0,5158.0,5168.0,5084.0,0,177922,5135.0,5144.0,5152.0,335696,5409.0,4895.0,5098,10,0.0044790652385589096,1779220,84.0,51.0,33.0,0.006274550686540849,0.009321713739285373,0.010711406462405898,,,,0.48049804615672376,0.42314313472812737,-0.2698042102432084,-0.5409400132678905,,,,-0.0009693679720822024,0.0032958511050794883,0.025591314462970142,0.037417603722373016,0.03392787902287708,-0.572055570915123,-0.07936778101230163,0.006621226874391432,0.0019387359441644049,0.014346645986816595,-0.07869580556446995,-0.8797612890338274,-0.26520480785259976,-0.14750908112119743,-0.037801672835163225,-0.37976897742717647,917721676.0,405237120.25602245,1331217707.4,0.3044108548161447,2.139596425329979,1.591819242146999,0.7172369843386139,,,,-1.6921397856729476,0.4374993968842111,-0.0702966004152346,,,,0.7619047619047619,1.3141435678749112,0.008866866605815593,0.0042346069603309555,-37.99553026572812,-41.63030097442992,7.269541417403602,0.6143617708658659,0.6470873744303617,0.26153978695375324,-0.014151965770364407,0.016285381930981,-6.9794979879032795
