,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,amount,high-low,prevclose-low,high-prevclose,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252,low_close_high,d_low_close_high,mean6,mean12,dif,dea,macd,sma_low_close_high9,sma_low_close_high6,std_vol6,ddif_vol,norm_ATR,sq5_low_close_open_high
155,,2021-09-22,PK2201,8274.963302752294,8471.419266055045,8523.01376146789,8269.01009174312,0,73894,8288.854128440367,8423.79357798165,8306.71376146789,64095,8890.128440366972,7723.299082568808,8340,5,0.022025377064878986,369470,254.0036697247706,19.844036697248157,234.15963302752243,0.015125901252485925,0.0124950681209987,0.01126647743962978,0.011803927308103927,0.011560629379115976,,1.76272564915945,-0.043254156074684975,-0.4561067240339636,-1.1366868880133656,-0.6675125754278797,-1.359875850450819,,0.0030452096509722584,0.0009369875849146071,0.006558913094401606,-0.008667135160459043,-0.017802764113375388,0.4963070704017832,-0.0038289366254680595,-0.029686377783097802,0.006090419301944302,0.02389318341531969,-0.2078015322077866,-0.6507231148923537,-0.34301739450369,-0.2732420415537064,-0.015337944388823918,-0.24334483397055284,625987055.2458715,133231637.69091591,461908221.3431651,0.288437467736549,0.7015615201264227,0.9197303904058045,0.48566604417104237,1.6744311883486884,1.8186125856162525,,-0.38769065725028007,-0.5181357026981397,-0.170730951956597,-0.4842215366425166,0.1631188799006172,,0.5937499999999964,0.9747023809523836,0.004273671829053027,-0.006843605203466385,-155.91991546830832,-148.62139269202203,-14.597045552572581,0.44447758582153335,0.513660154559607,0.3018126310805983,-0.026004800300972904,0.029983602717263993,-3.4888020161459514
156,,2021-09-23,PK2201,8477.37247706422,8497.216513761468,8570.639449541284,8445.622018348624,0,61159,8471.419266055045,8519.04495412844,8423.79357798165,60063,9015.145871559633,7832.44128440367,8544,5,0.0030452096509722584,305795,125.0174311926603,25.79724770642133,99.22018348623897,0.015192416734099915,0.01212702489660729,0.01106486588715973,0.011783289167046337,0.011565489872200005,,0.25110937570716124,1.0453432225455241,0.11790149156642334,-0.8186349024894655,-0.5825612402974703,-1.3898709214644884,,-0.0021018215787015674,0.003503035964502541,-0.011676786548341946,-0.020784680056048596,-0.014245679588977243,0.15263756191301053,-0.10506279741009439,-0.007027406886858695,0.008640822045772921,0.006071929005137838,-0.3078408023838292,-0.6420854365862443,-0.3157461478889083,-0.34408488441847934,-0.024095601322503574,-0.44149811002161127,519681264.7651377,132756550.23812857,461014436.18142205,0.28796614556747885,0.30854348433147777,0.9062482096325261,0.47823520920704826,1.6785487059895405,1.7930910473786144,,-0.6059779143516466,-0.6133553877318025,-0.6089979554280914,-0.4348644563204778,0.18600497816415382,,-0.17460317460316582,-0.7683531746031622,0.007806064409838109,-0.0023105450167950625,-145.3755149468816,-147.97221714299394,5.193404392224693,0.511543790999781,0.5811050650569611,0.2759959321066247,-0.024837999349428437,0.014712751050910758,-0.694535628497882
157,,2021-09-24,PK2201,8501.185321100918,8479.356880733945,8570.639449541284,8405.93394495413,0,80178,8497.216513761468,8481.34128440367,8519.04495412844,66503,9116.350458715597,7921.739449541285,8568,5,-0.0021018215787015674,400890,164.7055045871548,91.28256880733898,73.42293577981582,0.014880344004352739,0.011544220472684188,0.01099351553069094,0.01175948445757092,0.011529336504376734,,-0.18206699912522248,1.14942732704856,-0.08878332520120444,-0.5604206603194554,-0.6858865860868716,-1.5263531636966197,,0.005616662766206411,-0.009595132225602645,-0.018722209220688037,-0.01216943599344733,-0.010297215071378528,0.6225412449516833,-0.031183923546942376,0.002568893040635297,0.010765270301895568,0.008659021764568137,-0.4782185820949491,-0.6794314604675338,-0.22360458100841407,-0.36126707711491696,-0.00179992803652358,-0.5223902163195745,679857875.9834863,133571244.46264262,461496533.5805963,0.28943065601448464,-0.25987958736204103,0.5526965495809582,0.5059407127092439,1.659256598968724,1.745201628780979,,-0.6059779143516476,-0.5416786855783844,-0.5230758430467493,-0.38130987612477213,0.20625414747316045,,-0.10843373493976116,0.06616943966340466,0.006833176248821848,-0.0031881804043546458,-136.8822315326106,-145.75422002091727,17.74397697661334,0.49208662332597003,0.5429059116976647,0.2614058748213353,-0.02303622457256069,0.019424292066463705,-0.8147544461335682
158,,2021-09-27,PK2201,8534.920183486238,8526.98256880734,8638.109174311927,8501.185321100918,0,81635,8479.356880733945,8574.608256880734,8481.34128440367,70381,9076.6623853211,7886.020183486238,8602,5,0.005616662766206411,408175,136.92385321100846,-21.828440366973155,158.75229357798162,0.010125546025609397,0.011557406552465477,0.011044788435119992,0.01174237182211185,0.011547410389994222,,0.48597950939159784,0.32765051773975307,-0.3341409105238015,-0.3147592545481835,-0.702119941534016,-1.4745469018538484,,-0.015126832673958599,-0.024202932278333717,-0.017686758203397823,-0.015824994181987535,0.01791947870607392,-0.07725311182618673,-0.034058613897117423,0.025977065293704624,0.013032348149872001,0.0030253665347916344,-0.48620057463139194,-0.6974472587884726,-0.1536502993620027,-0.2907257280055643,-0.021969995789182014,-0.521245544770915,696100222.0045872,143237619.5102391,470729211.0808257,0.30428878458882114,-0.6201898545718669,0.2541033200033998,0.43293911978326227,1.6089192282620879,1.7006787771857426,,-1.9422620683961473,-0.4778483476248968,-0.42641835367607117,-0.3175008960747364,0.22952804681615488,,-0.6231884057971095,-0.5147546708573484,0.011534839924670415,0.00416747809152862,-124.86883799668612,-141.57714361607106,33.41661123876986,0.6233032348737341,0.6643005369845243,0.18285535235773323,-0.01949020183485751,0.018617640214102858,-0.23322535867821112
159,,2021-09-28,PK2201,8503.169724770642,8397.99633027523,8530.95137614679,8392.043119266054,0,76645,8526.98256880734,8451.575229357799,8574.608256880734,75241,9175.88256880734,7973.333944954128,8570,5,-0.015126832673958599,383225,138.90825688073528,134.93944954128528,3.968807339449995,0.013443859201161751,0.011754409490829612,0.010948100570217566,0.011876331949261966,0.011567731706647768,,-1.286907069705206,-0.5735376040978143,-0.5453549151508222,-0.75275689454741,-0.8225004860362918,-1.5981377838855244,,-0.009215500945179556,-0.002599243856332784,-0.0007088846880908183,0.033553875236294835,0.03851606805293013,0.2903901512831506,0.05971782157116267,0.025133814289038752,0.015831758034026543,0.0007088846880908183,-0.5989725824322064,-0.7125426243030036,-0.23247109732802124,-0.33978675604378095,-0.06730563768661095,-0.5169306506742115,643664428.733945,147821219.07713875,476232302.51752293,0.31039729622645595,-1.522125508263914,0.25031222730161384,0.34278384725997174,1.5904570219068157,1.6597553292904021,,-1.1184683225952567,-0.15287581138048226,-0.44102213039776966,-0.2723926134417672,0.2433500557748631,,-0.9142857142857053,-0.2910973084885957,-0.00540540540540535,-0.0085897235670781,-124.32312889279274,-138.1263406714154,27.606423557245307,0.32805159738178385,0.34055088984248305,0.16172032090279007,-0.018055327673922816,0.01654064272211736,-0.047651029519291246
160,,2021-09-29,PK2201,8390.058715596331,8320.604587155964,8417.840366972478,8310.68256880734,0,54122,8397.99633027523,8368.230275229358,8451.575229357799,75219,9044.911926605504,7858.238532110092,8456,5,-0.009215500945179556,270610,107.15779816513714,87.31376146788898,19.844036697248157,0.008598582217939006,0.011582823867627512,0.011005998884866844,0.011907203535362126,0.011547845850679651,,-0.7956178087914885,-0.9332156524972502,-1.0203651693032703,-0.6877930701166468,-0.9555910141324013,-1.6022185769989485,,0.006677796327211909,0.00858573813498677,0.04316718340090618,0.04817553064631533,0.03362747436203187,-0.2579685563311371,0.14784492497441554,-0.009688090737239884,0.01168614357262106,0.001192463629859207,-0.524043443762223,-0.7463663151890595,-0.28482033307949733,-0.41012694994728227,-0.048902315803493836,-0.5061620264501328,450327761.46605504,144841229.60647973,481399939.5908257,0.3008750473246633,-0.6943947135998237,0.23530649217778504,0.276032259401714,1.6313174431176263,1.6448740205378487,,-0.8723108922195437,-0.28137673775220184,-0.2819059987797775,-0.24180052041457725,0.2574578810047586,,-0.8148148148148268,0.0994708994708785,-0.01518828779456649,-0.014706170325258894,-128.65249153723016,-136.23157084457836,15.15815861469639,0.14305915289555995,0.13063692793210988,0.15609428130717568,-0.018217735881243074,0.012878607202480267,-0.1063713094375233
161,,2021-09-30,PK2201,8340.448623853212,8376.167889908256,8419.824770642203,8288.854128440367,0,69942,8320.604587155964,8348.38623853211,8368.230275229358,74041,9038.95871559633,7697.501834862385,8406,5,0.006677796327211909,349710,130.9706422018353,31.750458715596324,99.22018348623897,0.009410914711290835,0.011685685664289413,0.011083010957001028,0.011926887146020384,0.01151400940879912,,0.5714509630888633,-0.8738429993054666,-0.7189772084027374,-0.6186016894507682,-0.9268813045485009,-1.4574606878472742,,0.0018952854773750293,0.03624733475479747,0.04122245913290705,0.026770907367922318,0.02226960435915676,0.16228151213924097,0.18583070766694584,-0.018840925351776738,0.005212035062781494,0.010424070125562552,-0.4865206865215543,-0.751504210384189,-0.233640788942018,-0.3269259962851094,0.0015205870330782135,-0.4395571204875385,585845934.5559633,135495306.92453074,498342721.11862385,0.27189181497501574,-1.4571711203442055,-0.0029852127149388044,0.24140758471938417,1.6163843728030831,1.612742961821632,,0.25087526370999724,-0.25735319585886124,-0.09498724760106228,-0.19125678729459755,0.27851013844975653,,0.33333333333331483,1.1481481481481417,-0.006745627108008412,-0.006881948120698977,-126.14591684779043,-134.21444004522078,16.137046394860704,0.28602251359652736,0.2223031179264285,0.15656607883398777,-0.016545436988437905,0.015636105188344046,-1.9577182299379328
162,,2021-10-08,PK2201,8445.622018348624,8392.043119266054,8618.265137614679,8382.121100917431,0,125412,8376.167889908256,8499.200917431193,8348.38623853211,87806,9017.130275229358,7679.642201834862,8512,5,0.0018952854773750293,627060,236.14403669724743,-5.953211009174993,242.09724770642242,0.009654836650578242,0.010489589736260168,0.010941198959271713,0.0118937575967861,0.011496048763730195,,0.1806825171458757,-0.03901723287411961,-0.7087182118366502,-0.1512188885513785,-0.9124554619108528,-1.6542150547696577,,0.03428706550011825,0.03925277843461827,0.024828564672499432,0.02033577677938063,0.012059588555214077,0.6467358668611135,0.28771896651855056,-0.0040274816394219645,0.026956727358713694,0.0011823126034522713,-0.4868763109779911,-0.7504386977064265,-0.150135582849095,-0.3590946503647718,-0.17631648563076946,-0.5189064300725443,1052462911.6733944,183681908.0927356,525430684.3022936,0.34958351992069564,1.370427345442738,1.1614154233115734,1.2039609304212382,1.5246117050205938,1.5570666520119694,,1.2806397955645552,-0.5355831142842787,-0.04249841106786553,-0.1407199539233218,0.3001810252174618,,-0.9159663865546276,-1.2492997198879423,-0.0027903320888192917,-0.00373002473595363,-121.4781159104532,-131.6671752182673,20.378118615628182,0.33042935266716456,0.2641158610543549,0.29288737984381447,-0.013262897561990323,0.02884842752423746,-0.045277748592724675
163,,2021-10-11,PK2201,8415.855963302753,8679.781651376146,8745.266972477064,8413.871559633028,0,208933,8392.043119266054,8612.311926605506,8499.200917431193,113137,9094.522018348624,7903.879816513761,8482,5,0.03428706550011825,1044665,331.3954128440364,-21.828440366973155,353.22385321100955,0.01916345852864081,0.01296829991714509,0.01232927809710953,0.012704234605073491,0.011933407862300037,,2.643913675591981,1.9218081873416233,0.4280476495940354,0.3398715451498153,-0.4097643328296567,-1.1362709876941905,,0.004801097393690117,-0.009144947416552354,-0.01348879743941459,-0.02149062642889798,-0.02011888431641518,1.015038433323765,0.48693711135913265,-0.01324190115866635,0.007544581618655718,0.03063557384545033,0.02307520237924094,-0.22261016227617833,0.4515106260490802,0.293810563399454,0.16651840353568387,0.047071320883704734,1813492819.7669723,337276347.6112201,598698285.2906421,0.563349446453629,1.4040317573412946,2.387801124563337,2.605707636130521,1.7203829577760714,1.7649601455463753,,1.9624337457355798,0.3508144685980984,-0.06706241792480505,-0.09026278078522497,0.3315594544032461,,0.604790419161675,1.5207568057163026,0.02732326000156582,0.028974710841011442,-93.48313978369515,-124.03036813135287,61.09445669531544,0.9974205877567518,0.9926385932383058,0.5564787326162477,-0.00785676753038945,0.040695016003658026,-3.4796721503325365
164,,2021-10-12,PK2201,8689.703669724771,8721.454128440368,8866.315596330276,8558.733027522936,0,243303,8679.781651376146,8735.34495412844,8612.311926605506,128141,9215.570642201836,8009.053211009174,8758,5,0.004801097393690117,1216515,307.58256880734007,121.0486238532103,186.53394495412977,0.01609463328834017,0.01249358347841636,0.012363490583362505,0.012720785335152177,0.01189345421280951,,0.3842850533623429,1.9049616883865421,0.5031625308013625,0.14367444701796483,-0.38965882577806105,-1.2168349950319268,,-0.013879408418657691,-0.018202502844141065,-0.02616609783845286,-0.02480091012514233,-0.0097838452787259,0.7976624085233065,0.46757471030697295,0.033607681755829975,0.016609783845278746,0.01865756541524464,0.3273193589698451,0.19367181313968246,0.43456569116096117,0.36883388475024115,0.3299014099530292,0.2013267296099946,2121955953.8119268,473280725.6140537,687801391.9812386,0.6881066702275059,0.30080231619608644,1.862673508156785,2.247527799465601,1.9625263275394131,2.0395377898843603,,0.5429512123630099,0.6523609701239016,0.0405605277394381,-0.04367175809351976,0.36080952986966885,,0.05806451612903287,-0.5467259030326421,0.028310715956949117,0.03144801689744203,-67.16011883842111,-112.65631827276653,90.99239886869083,0.9544596255191006,1.0745831286065648,0.6098991725434503,-0.004795553286836757,0.03526734926052339,-1.102989355279743
165,,2021-10-13,PK2201,8711.532110091743,8600.405504587156,8786.939449541285,8374.183486238533,0,217905,8721.454128440368,8630.171559633027,8735.34495412844,121451,9348.525688073394,8122.164220183487,8780,5,-0.013879408418657691,1089525,412.7559633027522,347.27064220183456,65.48532110091764,0.01740139328607969,0.012840034566898728,0.012453318231802159,0.012819347099082959,0.011944895165036431,,-1.0809479013739138,1.1164127652906997,0.1548279492771773,-0.008032662709861351,-0.46266239897130323,-1.2606280683130213,,-0.00438394093216415,-0.01245962159667738,-0.011075219197046607,0.00415320719889253,0.02030456852791878,0.6731647369740611,0.3607900671916092,0.04482366325369729,0.021688970927549765,0.026303645592985533,0.41110609690838745,0.2891824548433002,0.2291096981673757,0.1634616409497116,0.24324169093091536,0.08955949989840731,1874071361.4770641,530991353.1720648,768147099.1545413,0.6912625898821968,-0.7856227646861329,1.3021468672904728,1.7704191682396184,1.8961321774775832,2.058439145065846,,-0.30641368249382306,0.5615033969606307,0.04280424216765107,0.009148449628422525,0.3883817383212537,,0.09615384615383954,0.03808933002480667,0.010020974131903948,0.014275684530774546,-55.427612378549384,-101.2105770939231,91.56592943074745,0.6433078525447706,0.7582061603810735,0.529502406489738,-0.0027785955580482834,0.0479926165205353,-1.2931683417133681
166,,2021-10-14,PK2201,8608.343119266056,8562.701834862386,8691.688073394496,8534.920183486238,0,124506,8600.405504587156,8624.218348623854,8630.171559633027,127912,9235.414678899082,8024.928440366973,8676,5,-0.00438394093216415,622530,156.76788990825844,65.48532110091764,91.2825688073408,0.018102913025832675,0.012569949651778142,0.0124595186600738,0.012827799045842775,0.011947005359035295,,-0.34876360316558613,-0.6195538604714056,0.2089867930101616,-0.2919552747494045,-0.5060365151166367,-1.3120406852091213,,-0.008111239860950251,-0.006720741599073132,0.008574739281575816,0.024797219003476107,0.01575898030127451,0.25040269842362495,0.44356160097487873,0.026995846792801235,0.01506373117033606,0.003244495944380228,0.5185929479294501,0.4013324383086597,0.26357661214956535,0.15337080368695705,0.21666226970749503,0.09354195445499706,1066107754.6513762,528110362.49394655,800757149.4492661,0.6595137650124799,-0.3660794123781003,1.2198997766804165,1.6236791155370252,1.8376672072870124,1.9916106520615604,,-1.0034627957157771,0.408525025718018,-0.003431130355128041,0.062295645010424824,0.4150989812184342,,-0.6455696202531508,-0.7417234664069903,0.000850471625174043,0.007118683627027833,-48.61152413443415,-90.69076650202531,84.15848473518233,0.5395085687119774,0.6538240916355066,0.4119728591572075,-0.001386548914497515,0.01830822711471629,-0.22118639847629232
167,,2021-10-15,PK2201,8620.249541284404,8493.247706422018,8624.218348623854,8489.278899082568,0,114135,8562.701834862386,8546.826605504588,8624.218348623854,132358,9229.461467889909,8018.975229357799,8688,5,-0.008111239860950251,570675,134.93944954128528,73.42293577981764,61.51651376146765,0.018999839037935708,0.012611172338034621,0.012494842994190899,0.012860829476479646,0.011932615736474892,,-0.64317889277329,-1.1979063663344707,0.45520707986569536,-0.317348842324554,-0.564600991174508,-1.3975842856975393,,0.0014018691588784508,0.016822429906542053,0.033177570093457884,0.024065420560747633,0.025000000000000074,-0.09057394824345814,0.34830195759584714,0.026651216685979213,0.015420560747663601,0.00046728971962622164,0.6034930458055114,0.4415886013365877,0.2375680844693848,0.057406573809193395,0.21819315141989626,0.0407678900314656,969376826.9724771,521394634.50011563,828365209.9549541,0.6294260408744938,-0.40901656991735136,1.1423303131550233,1.535883763242167,1.7916237598340747,1.9284921090643024,,-0.06890752723685746,0.31421004980719924,0.09338714336803974,0.11301166756647962,0.4363143834774565,,-0.941176470588229,-0.29560685033507816,-0.009526748177575595,-0.0012639766650461848,-48.25780684856727,-82.20417457133371,67.89273544553288,0.38927968595548884,0.28192133142370973,0.3315473077962776,-0.0010909340559929366,0.015887850467289823,-0.03263745589632868
