,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close
2005,,2023-06-21,NI2308,207699.0500036086,209285.9926228293,211609.2766173685,207699.0500036086,0,65457,210200.0715715005,209336.7747866444,210098.5072438704,92141,231096.931981399,189087.3869653879,164480.0,1,-0.0043486138793262675,0.015607360120953762,0.021729793551079818,0.021195961874282843,0.021668871295861744,0.02123003814393064,0.02624750311406091,-0.20012219025938108,-0.872920703219405,0.6031273903498847,0.5391770053251528,0.20262024477081442,-0.6326439549605858,-0.060906848845983054,-0.025417045799211026,-0.032757051865331975,-0.04209887776766732,-0.05859872611464939,-0.04458598726114672,-3.8008761793063006,0.013852112830163906,-0.021355340434078666,0.011101000909918403,0.007582650894752697
2006,,2023-06-26,NI2308,206746.8844320762,203966.5609632015,208790.8665256325,202493.8782125646,0,77658,209285.9926228293,205324.9838452544,209336.7747866444,91604,230259.0262784504,188401.8277538846,162850.0,1,-0.025417045799211026,0.017283472420066313,0.022327678426032,0.021378618734856747,0.0218943250040179,0.021274160173973683,0.026094805712041542,-1.1383649170429249,-0.7865092453036885,0.02240112829057224,0.08439357272678973,0.0930444472988751,-0.6344098291985969,0.016207120933464353,-0.007531432839537151,-0.01711689281712946,-0.03404705589443553,-0.01966886592804742,-0.008838541018299888,-2.1713644071680647,0.12298542451243204,-0.032918382256743574,0.023652433710942288,0.007220216606498594
2007,,2023-06-27,NI2308,200906.9355933439,202430.4005077958,203255.6106697906,199764.336907505,0,121154,203966.5609632015,201351.2795267257,205324.9838452544,94157,225853.6735674937,184783.5985820613,158040.0,1,-0.007531432839537151,0.012540052611304682,0.02239424229098214,0.021351446907580382,0.021743709789358696,0.021266262991435286,0.026094798906742708,-0.33631112594374124,-0.9529558343732717,0.2999276668997136,-0.020601539616755243,-0.07193834391010295,-0.6233643996275694,0.01617503830568647,-0.009658200062715463,-0.02671683913452477,-0.012229539040451933,-0.0013170272812795317,0.00031357792411398254,-1.0031806124288547,0.1671542727391817,-0.07593676086144663,0.00407651301348393,0.013170272812793881
2008,,2023-06-28,NI2308,202049.5342791828,200475.2872009159,203001.6998507153,199319.9929741232,0,130834,202430.4005077958,201427.4527724483,201351.2795267257,99330,221486.4074793983,181216.1515740531,159180.0,1,-0.009658200062715463,0.009483366580465698,0.022497769377615523,0.021202294649909983,0.02156296154278541,0.021269831103502206,0.026056302042079003,-0.4292958959889165,-1.0803648132302077,0.14822945832474996,-0.09631010561516962,0.00945356563817445,-0.624525433788604,0.05807878220033103,-0.01722500158318025,-0.002596415679818123,0.008422519156481283,0.010069026660755842,0.0024064340447090622,0.3249335556399294,0.070085070679822,-0.0410787080589527,0.012602115128870897,0.005762776264961107
2009,,2023-06-29,NI2308,197250.6197986593,197022.1000614916,199319.9929741232,195130.4644593805,0,180860,200475.2872009159,197276.0108805669,201427.4527724483,108735,221562.5807251209,181279.629278822,156000.0,1,-0.01722500158318025,0.00848260892420997,0.0226633627052201,0.02133973602250463,0.020775971414781304,0.021307553060963273,0.026076099713690907,-0.7600373257589343,-0.8673504078562415,-0.09539565382964244,-0.36064382985591176,-0.33842652878374574,-0.6483711902370066,-0.011922360837276932,0.014884979702299848,0.026097042335201704,0.027772408015980077,0.019975513886204017,0.06811005863779855,0.9392130485959307,0.17457968388200945,-0.06459375593692655,0.011663122623880308,0.009601134093691495
2010,,2023-06-30,NI2308,196844.3624881388,199954.7700218114,201287.8018219569,196514.2784233409,0,169867,197022.1000614916,199510.4260884297,197276.0108805669,100072,216992.1859817652,177547.1402384148,157270.0,1,0.014884979702299848,0.015085188496151841,0.02024183267298558,0.021312351938045856,0.020747756907696164,0.021342608177874194,0.02606578607669739,0.7353573138743064,-0.3488185961784524,0.09733140862219092,0.2867453760056533,-0.18237750841558967,-0.6980855763220241,0.09104334994109539,0.0110476190476193,0.012698412698412927,0.0050158730158735764,0.05244444444444475,0.037714285714285777,0.5772973570717682,0.0729387961557916,-0.06314839873703203,0.006666666666667201,0.017206349206348972
2011,,2023-07-03,NI2308,199066.0821550479,202163.7941477667,204309.3405689531,198812.1713359725,0,172854,199954.7700218114,202214.5763115818,199510.4260884297,101453,219455.1209267957,179553.0357091098,158800.0,1,0.0110476190476193,0.013927737701471201,0.01970491141835649,0.02088748596020815,0.02051165955495371,0.021339965046528686,0.026067870834367176,0.5606530683171546,0.2467782574104477,-0.059939472679765834,0.1513543826706032,-0.28208566824542564,-0.7192322558638286,0.15900484194262074,0.0016327555890479522,-0.005965837729213461,0.04094448630997241,0.026375282592313296,0.011240894247676552,0.5604149128435776,0.09841913822048125,-0.02450793650793663,0.010612911328811833,0.016578749058025727
2012,,2023-07-04,NI2308,201478.2349362634,202493.8782125646,203268.3062107443,200767.2846428525,0,136065,202163.7941477667,202011.4476563215,202214.5763115818,93867,222425.8775099769,181990.5795722328,159670.0,1,0.0016327555890479522,0.013566197327414669,0.019160513114360997,0.02067400070669798,0.02050931443015019,0.021272238020872778,0.026046108775118048,0.08521460669151837,0.8368464429093118,-0.11213210007202189,-0.06257884213746845,-0.29701895024393,-0.8025008939117899,0.11000348569942782,-0.007586206896551395,0.03924764890282138,0.024702194357366602,0.009592476489028327,0.028338557993730657,0.08626355189929073,-0.0028584664820163032,-0.004709871891484311,0.0038244514106583133,0.008526645768024844
2013,,2023-07-05,NI2308,201795.6234601075,200957.717757159,202366.922803027,199319.9929741232,0,147482,202493.8782125646,200767.2846428525,202011.4476563215,99435,222210.0533137629,181800.1464579264,158280.0,1,-0.007586206896551395,0.013219422726690857,0.017931141197712868,0.0205929059541013,0.020427394690417707,0.02127444004520497,0.025958924758367766,-0.42307440518727396,0.1615020262237947,-0.03277826955884832,0.22039486437788103,-0.256293658556613,-0.8616988988225185,0.21749148473532506,0.0471918630361991,0.03253522016551847,0.017310000631751626,0.03619938088318899,0.04295912565544222,0.12235328703193327,0.0011186039822301767,0.006520376175548487,0.007012445511403108,0.008149598837576703
2014,,2023-07-06,NI2308,201833.7100829688,210441.286849622,212117.0982555191,201224.3241171881,0,270305,200957.717757159,207826.0054131463,200767.2846428525,110809,220838.9348907562,180682.938853995,164300.0,1,0.0471918630361991,0.020787688305423536,0.0206963122172892,0.021577066831702234,0.021213208010299325,0.02170106394565772,0.02607442950643152,2.280206374002039,1.1421991485587375,-0.1062992006428496,0.678610411826416,0.13973916275148734,-0.598598351363139,0.4270566578806753,-0.013996138996139221,-0.028535231660231614,-0.01049710424710407,-0.004041988416988459,0.006817084942085175,0.6064807908761747,0.020857846834615577,0.023943395034430347,0.007963320463320444,0.04379826254826216
2015,,2023-07-07,NI2308,209476.4257371358,207495.9213483483,210961.8040287264,207381.6614797645,0,157139,210441.286849622,209273.2970818756,207826.0054131463,92877,228608.6059544609,187043.4048718316,164800.0,1,-0.013996138996139221,0.024041666922404017,0.021052760229994347,0.02167967249911709,0.020881090196246222,0.021394664749517792,0.025595361982081323,-0.6648125396972224,0.6774322419480618,-0.3648740457666587,0.4741456111232179,-0.14056375452286266,-0.78235103535579,0.6616196322147371,-0.014745472344591014,0.003548702887910345,0.010095447870778455,0.021108663729809574,0.016886930983847463,-0.04708754924992139,-0.06493154888140855,0.045246138996139315,0.01670337738619693,0.000550660792951037
2016,,2023-07-10,NI2308,206366.0182034632,204436.2959784908,207318.1837749956,203826.91001271,0,151740,207495.9213483483,205693.1545329136,209273.2970818756,92554,230195.5485736816,188338.3500491157,162900.0,1,-0.014745472344591014,0.025832998375117152,0.021392947356398337,0.019971510585170715,0.02085500585823028,0.021425137328073978,0.025486128471004472,-0.6892679208216183,0.46716019807459325,-0.6904293691821728,0.31304406064552476,-0.1257351426928035,-0.8272884798077871,0.4565518227981214,0.01856796870148433,0.025212693286965068,0.036390734645718376,0.03210581879152943,0.025150593057194165,-0.1343651162346712,-0.09581489496861441,0.020252080274106854,0.014096752157982805,0.002980811029000968
2017,,2023-07-11,NI2308,204728.2934204274,208232.2627236668,208841.6486894475,204728.2934204274,0,152813,204436.2959784908,207597.4856759785,205693.1545329136,85584,226259.9308780142,185113.6826468592,163000.0,1,0.01856796870148433,0.026783689585878196,0.021181350053191276,0.020172999826814936,0.0208307583070246,0.021496545726810184,0.025483669842696975,0.876618754463519,-0.28612463075100336,-0.1279290332085415,0.26883518199914486,0.10114844241545806,-0.7825709133978475,0.4581861737647971,0.006523594683574951,0.017497866113888604,0.013291062065601522,0.006462626508962046,0.0048164857944154316,0.11037300645841572,-0.0894937009745662,0.010929640439669694,0.0029264723814166386,0.016827216193147348
2018,,2023-07-12,NI2308,206505.6691539546,209590.6856057197,209996.9429162402,205807.4144014975,0,153649,208232.2627236668,207673.6589217011,207597.4856759785,91108,228354.6951353856,186827.5806756176,162860.0,1,0.006523594683574951,0.02573199183645326,0.02119487804192746,0.020119442302306494,0.020392130775505123,0.021466328385495916,0.0253813367037041,0.30779109323818954,0.27500085323697965,-0.03655650337429949,0.2819634808200096,-0.061400187727458255,-0.8059136168458331,0.6076880400904782,0.01090314373977858,0.00672360530619661,-6.057302077659858e-05,-0.001696044581742955,0.0016960445817430939,0.04035651417091478,-0.097296223593195,0.026643092305816088,0.001938336664849488,0.018050760191410685
2019,,2023-07-13,NI2308,210111.2027848241,211875.8829773976,215646.458640666,210111.2027848241,0,192216,209590.6856057197,213526.3033013871,207673.6589217011,94633,228430.8683811082,186903.7539213402,169190.0,1,0.01090314373977858,0.015074852192300094,0.02098976983687899,0.01950782955261353,0.02042988264763508,0.021465959382866117,0.025323267753822105,0.5194503715148783,1.0009733602127862,0.15756854392109304,0.554090841169935,0.028668542418061427,-0.7281903149100254,0.5467887873436567,-0.004134459823836342,-0.010845467074121,-0.012463299179099944,-0.009107795553958164,0.021571094733057284,-0.5082297964841945,-0.17754752601308338,-0.0015748985401901744,0.01779615315477249,0.00832883935526415
2020,,2023-07-14,NI2308,211875.8829773976,210999.8906515877,213729.4319566474,209616.0766876272,0,171285,211875.8829773976,211710.8409449986,213526.3033013871,86549,234867.5076446674,192172.403417153,166740.0,1,-0.004134459823836342,0.013058951920458821,0.017273922431929892,0.01952379115229945,0.020411649080607316,0.021464613075599177,0.024999775619203503,-0.23934690225272873,0.444230214164146,0.5335154728086932,-0.07247851861281498,-0.05506439191771344,-0.913625602308697,0.935429297597209,-0.006738868832731691,-0.008363417569193399,-0.004993983152828105,0.025812274368230914,0.026052948255114398,0.07359428975735631,-0.06686885124639397,0.02067229911918075,0.012936221419976237,0.006558363417569217
2021,,2023-07-17,NI2308,213589.7810061559,209577.9900647659,216801.7528674587,208968.6040989852,0,220512,210999.8906515877,212599.5288117622,211710.8409449986,92241,232874.3077149262,190534.6786341172,167460.0,1,-0.006738868832731691,0.010517778670608045,0.0172523138568464,0.019566564284850478,0.020354477051704574,0.021190815347383284,0.024999408836082707,-0.3906066681054171,-0.002027081708643955,0.5469813302894144,-0.24620767895234666,-0.20102955171297324,-0.7684885303342944,0.86327082836044,-0.0016355706324202555,0.0017567240125998065,0.03277198933850246,0.03301429609886128,0.023200872304337664,0.4015062614940012,-0.0036164484858288368,0.0433814681107099,0.03446813666101311,0.0029076811243031087
2022,,2023-07-18,NI2308,208625.8244932335,209235.2104590143,209451.0346552283,204563.2513880284,0,166753,209577.9900647659,207026.186333059,212599.5288117622,80536,233851.8643683662,191334.4977142045,162940.0,1,-0.0016355706324202555,0.007446140025691746,0.016946764529532893,0.019504647933358415,0.020340000964665844,0.020806499354341656,0.024987785810929742,-0.09651226519197628,-0.424605482863963,0.689110146056187,-0.43659655594030305,-0.16989646597447577,-0.5752279046940282,0.8101530538905253,0.0033978520720824683,0.03446392815969856,0.03470663187913327,0.02487713124203626,0.03713366907347815,0.06321651429400668,-0.054726206350755084,0.0018778773927790795,0.0010314908075964066,0.02232874218797444
2023,,2023-07-19,NI2308,207534.0079712096,209946.1607524251,212599.5288117622,207038.8818740128,0,160433,209235.2104590143,210085.8117029166,207026.186333059,78753,227719.9180876973,186319.759037467,166120.0,1,0.0033978520720824683,0.006981454407891358,0.0157937424825793,0.019438134366908298,0.02014998798033245,0.020791249432917592,0.024987771592768725,0.21513913347835975,-0.18255822018081239,1.1100306598546923,-0.028196251851794137,-0.32300591629066694,-0.645542057079142,0.8691125118813264,0.03096087561226347,0.031202757452984488,0.021406542903792018,0.033621575860192446,0.05230332878685074,0.040682926244205504,-0.15340965530942685,-0.009829500637097427,0.012638326177662484,0.013847735381265908
2024,,2023-07-20,NI2308,210111.2027848241,216446.2777207532,217677.7451932685,209793.81426098,0,199501,209946.1607524251,213361.2612689882,210085.8117029166,81128,231084.2364404452,189074.6914244342,166060.0,1,0.03096087561226347,0.015328237175828346,0.0172380698707875,0.019451090006125726,0.020290536959170494,0.0208288190756503,0.024978894395490014,1.7960755377103632,1.0976238644053924,1.2787214148741224,0.38546044589419565,-0.25325518372910605,-0.3102851963262334,1.0776953623969046,0.00023461786615071057,-0.009267405712944595,0.0025807965276556646,0.0207015161093407,0.0005013696904134767,0.045408363615964294,-0.17148553070994121,-0.008405393965048285,0.005689483254149891,0.030734940465716055
2025,,2023-07-21,NI2308,216966.7948998576,216497.0598845683,218058.6114218815,213145.4370727741,0,159577,216446.2777207532,215456.0255263595,213361.2612689882,74566,234689.7700713147,192020.0569257078,169600.0,1,0.00023461786615071057,0.014838947908299255,0.01718514512679152,0.01934287355249194,0.020278457279232734,0.02077079251440419,0.024939439274820476,0.013652364552042271,1.1660002351009489,1.1026166623915306,0.4483231678487688,-0.21073881322593782,-0.3917433857904897,1.1834012770718494,-0.009499794757520427,0.0023456283351901692,0.020462097469544718,0.0002666892541990207,0.01250273070232043,-0.058686422624447995,-0.14770486145350556,0.027567599272684557,0.0072128071307102,0.015481147012256004
2026,,2023-07-24,NI2308,214605.4242824572,214440.3822500583,217715.8318161298,212396.4001565019,0,169974,216497.0598845683,214821.2484786712,215456.0255263595,70119,237000.3585249001,193898.9969868652,168730.0,1,-0.009499794757520427,0.015435689877771441,0.016196860463328754,0.01927888708481126,0.019704828215750342,0.020632256633627524,0.024811089023964374,-0.5865207506744208,0.7630536384446678,0.9734957894461498,0.7089250905631295,-0.5700048817917897,-0.3154801821022235,0.9976415299743293,0.011959031436859497,0.03024925393097755,0.009860153445731556,0.022213549622086676,0.033007779290746345,-0.31669977503023616,-0.29667676957326394,0.023221720518384073,0.015274406488662252,0.009531703273933243
2027,,2023-07-25,NI2308,213792.9096614162,217004.8815227189,219125.0368619978,213792.9096614162,0,159002,214440.3822500583,217131.8369322566,214821.2484786712,60741,236302.103772443,193327.6976439457,171800.0,1,0.011959031436859497,0.015238618919442481,0.016139557717170936,0.019347118525058757,0.019772479375687248,0.020548784006439853,0.024816977326386627,0.7409764038413666,0.09232121450146108,1.322324204989177,0.9974950227803867,-0.47691069977166145,-0.3766798416980944,1.0857181025562839,0.018074074074074076,-0.002074074074073718,0.010133333333333666,0.02080000000000017,0.014933333333333479,-0.0456010919317072,-0.2823057944351745,0.021253922207092338,0.009770081319838543,0.014801380682150396
2028,,2023-07-26,NI2309,218740.9205749007,220927.0438257962,221762.9144805504,217172.0556536698,0,129510,217004.8815227189,220014.015879834,216760.55010056,85781,238428.8893814952,195079.3512710902,171650.0,1,0.018074074074074076,0.01567955447189211,0.0161314527068559,0.019503711361628137,0.019616296453699885,0.020499553009043787,0.024816570422409177,1.1204244529317906,0.7323455423952682,0.8255271142080364,1.4141038172311726,-0.1345971529668898,-0.15290425342217628,1.0855270690787955,-0.01979045401629767,-0.007799767171128893,0.002677532013969897,-0.0030849825378345495,0.0012805587892901111,-0.19448183041722747,0.11570438418860407,0.04052793541215734,0.003783469150174706,0.016996507566937966
2029,,2023-07-27,NI2309,219139.5665794758,216554.7973240052,221338.549378906,215526.0334412308,0,182369,220927.0438257962,218303.6959247216,220014.015879834,97692,242003.8438741362,198011.3283369971,169200.0,1,-0.01979045401629767,0.015422894600011089,0.016326425812851552,0.01976997229654747,0.019646596432781615,0.020570457935304154,0.02448079221223491,-1.2121730893922518,0.3486839257654912,0.7146766817870652,1.3578167380823105,-0.14821547767777196,-0.28045281013016354,1.3191306815508688,0.012232779097387146,0.02292161520190004,0.017042755344417834,0.02149643705463171,-0.004869358669834051,-0.13228322137286697,0.19309637332276378,0.012190851839968932,0.022090261282660225,0.004750593824228133
2030,,2023-07-28,NI2309,217249.2129448779,219203.8643221492,219255.3025162879,216194.7299650341,0,165702,216554.7973240052,217673.5780465223,218303.6959247216,98054,240126.3497880729,196468.1825128356,168790.0,1,0.012232779097387146,0.016336815911711808,0.016251333542983446,0.018193301067295983,0.019689230271031487,0.02059847608483929,0.023710535669484348,0.7527246342604714,0.3600001632059518,1.187949458758351,1.3245688255834742,-0.10799932547770487,-0.2335771154384668,1.9442534149949138,0.010559662090812928,0.004751847940865705,0.009151707145371257,-0.01689545934530124,-0.0028745746802768548,0.03358575196442378,0.24042910371371248,0.0034732689813573225,0.00023465915757352323,0.01372756071805735
2031,,2023-07-31,NI2309,220219.7686563889,221518.5830583915,223074.5884310877,219306.7407104266,0,192087,219203.8643221492,221261.3920876979,217673.5780465223,99553,239431.9341672002,195902.3623773096,172440.0,1,0.010559662090812928,0.015035263008333053,0.01624171319478134,0.017930386109761134,0.01957382635894182,0.020164459192368995,0.02333730411257385,0.6501569116616266,0.09517923451117638,1.0499312102137999,1.3180692383284387,0.12638209461259522,-0.421209740267206,1.6283374994987205,-0.005747126436781631,-0.001393242772553043,-0.027168234064785916,-0.013293858121444123,-0.0358760013932427,0.13345041097874497,0.3001815326248802,0.02636534909729976,0.0070242656449551666,0.009984906536630712
2032,,2023-08-01,NI2309,221184.2347964898,220245.4877534582,223653.2681151483,219191.0047736145,0,182926,221518.5830583915,221467.1448642528,221261.3920876979,89813,243379.8155673469,199130.1090595142,173020.0,1,-0.005747126436781631,0.015536374943397806,0.016398275157282184,0.01774536343414676,0.01958878720607807,0.019838431502591777,0.023335424053469233,-0.35047139907451996,0.6000411196578171,0.8285356960210819,1.1953984029043003,0.08679116216509397,-0.6382115650354567,1.5257723862763797,0.0043790506218252855,-0.021544929059380033,-0.007590354411163431,-0.030303030303030207,-0.03112045308577082,0.12454773097606814,0.29202535332938234,0.018866829211656822,0.015472645530448945,0.0047877620131954604
2033,,2023-08-02,NI2309,221184.2347964898,221209.9538935592,222727.3806206514,220438.3809814784,0,148287,220245.4877534582,221608.5998981343,221467.1448642528,90896,243611.2874409711,199310.1427389998,172250.0,1,0.0043790506218252855,0.013271030776216912,0.016156888700514,0.016962658651916252,0.019491546509051837,0.019840472814963955,0.022924103601126063,0.27103303754800107,0.3270271078711228,0.7287319646732793,1.3947474033203473,-0.0033624358692852896,-0.6424356809032611,1.211451120961062,-0.025810952214858938,-0.011917218928031492,-0.03453086850366236,-0.035344727357283945,-0.031624229740727754,0.1026480653378962,0.05695166623985392,0.0011677468324867426,0.006859667480525592,0.0034879665155215277
2034,,2023-08-03,NI2309,219075.2688368024,215500.3143441614,219075.2688368024,214522.9886555258,0,184068,221209.9538935592,215976.1176399446,221608.5998981343,92342,243765.6020233873,199438.7382243466,167450.0,1,-0.025810952214858938,0.015618176269657651,0.01424047590662796,0.01756314671126752,0.019450390100535876,0.019932661728215128,0.02298162344436875,-1.812506294318838,-1.1014791467334564,0.40029729091318783,0.3774822974956965,-0.46023706129443137,-0.933972128481833,1.1708475021405977,0.014261845088913101,-0.008950948800572655,-0.009786370688626032,-0.005967299200381635,-0.021661296097386318,0.011457511447395928,-0.05885847562048935,0.011394023950703368,0.016589091777061988,0.004535147392289918
2035,,2023-08-04,NI2309,216143.2917708954,218573.7464439499,220991.3415684696,215783.2244119244,0,159681,215500.3143441614,218200.8195364441,215976.1176399446,86513,237567.2996296717,194372.0761016828,169150.0,1,0.014261845088913101,0.016063980739274727,0.014045057248800322,0.017665038359914086,0.019354630858709462,0.019940692667540463,0.022995349236471306,1.015435169559832,-0.31201675328907547,0.8167788489722136,0.8499755397086268,-0.1561663286252778,-0.9396938682132006,1.2413560834083524,-0.022886391716185336,-0.02371006648232045,-0.01994469612284527,-0.035418014943813934,-0.02759310466552944,-0.03271073733620184,-0.12498104871022936,-0.014202172096909174,0.011060775430958033,0.012766958875095697
2036,,2023-08-07,NI2309,216181.8704164994,213571.3820639595,216271.8872562422,212799.8091518787,0,154592,218573.7464439499,214072.904456812,218200.8195364441,85795,240010.6138512608,196378.1656730928,166750.0,1,-0.022886391716185336,0.01724252562959002,0.014680769724138594,0.018112241471876084,0.019518965284797653,0.019831698123943354,0.023029411504309934,-1.5589367687277866,-1.3579946147619872,0.37727571131288995,0.6805982314093579,-0.42561904903445735,-0.8451430706131238,0.9844368845204852,-0.0008429672447012583,0.0030105973025048834,-0.01282514450867072,-0.004816955684007813,-0.008249036608863053,-0.23481190623806214,-0.1590281229410609,-0.024416073424722146,0.0126445086705201,0.00361271676300586
2037,,2023-08-08,NI2309,214754.46052915,213391.348384474,215564.6120868348,213301.3315447312,0,110331,213571.3820639595,214330.0954275056,214072.904456812,75622,235471.1932185189,192661.7561465704,166620.0,1,-0.0008429672447012583,0.01748087746848584,0.01418115893075915,0.01779193242561224,0.01917127265210509,0.019763246719953276,0.022723817588701678,-0.05944276125929662,-0.39842750363740814,0.30926387997894117,0.3906591479095889,-0.19329035414993764,-0.9715657534263796,0.704535603359348,0.0038568157165240202,-0.011992286368567242,-0.003977341207665618,-0.007412317705194593,-0.0057852235747863036,-0.4695909232043055,-0.16540590943528177,-0.025710500963391104,0.010184404001446011,0.0004218392189950449
2038,,2023-08-09,NI2309,211668.1688808269,214214.3594906935,214240.0785877628,210896.5959687461,0,106043,213391.348384474,212696.9327636013,214330.0954275056,77076,235754.1032862819,192893.2280201946,165650.0,1,0.0038568157165240202,0.017403404869540798,0.014142140347954307,0.01778534008435611,0.019177271682518322,0.019507300173998775,0.022549596140314307,0.2727179635918348,-0.8142385375984256,-0.1948718002233897,0.3488069068479628,-0.1480247095948694,-0.7497503273655631,0.9628787726917672,-0.015788209869132215,-0.0078040581102174844,-0.011225837435466363,-0.00960499459719075,-0.025693360547484768,-0.38288423018009443,-0.18275105128137314,-0.04471495721345062,0.00012006243246469417,0.015488053787969866
2039,,2023-08-10,NI2309,211539.5733954801,210832.2982260727,212516.8990841158,209662.0793094169,0,125729,214214.3594906935,211153.7869394397,212696.9327636013,76423,233966.6260399614,191427.2394872411,164410.0,1,-0.015788209869132215,0.01500381360118601,0.014433362612219964,0.017840194392300307,0.01796146350480286,0.019495478879696715,0.02256947278702148,-1.0938691345400808,-0.5130197884869745,-0.4845048163133851,-0.07630687684677885,0.21165400893386951,-0.7245821183223564,0.8157686336306841,0.008112229338212967,0.004635559621836277,0.006282403171698745,-0.010064043915827806,0.006160414760598128,-0.5501447526003602,-0.2065364056256163,-0.01848961459959157,0.00799024092711235,0.005550472705092698
2040,,2023-08-11,NI2309,210935.1746143502,212542.6181811851,213044.1405740376,210317.9162846855,0,104503,210832.2982260727,211861.0621088471,211153.7869394397,69193,232269.1656333837,190038.4082454957,164800.0,1,0.008112229338212967,0.013253906502439133,0.014514884216008269,0.015751262938239648,0.017977121446688282,0.019478078676637433,0.022558060355516225,0.5588903926127154,-0.1582044322731942,-0.16295138395779116,0.11263631289114212,0.31813698125068035,-0.7413691080207323,0.7793907227509034,-0.0034486931268148495,-0.0018151016456921989,-0.018030009680542015,-0.0019361084220713503,0.01143514036786088,-0.43886454199110786,-0.2266333433652173,-0.036230558096980794,0.002359632139399749,0.010467086156824932
2041,,2023-08-14,NI2309,209610.6411152782,211809.6239147084,214754.46052915,209134.837819495,0,133040,212542.6181811851,212002.5171427286,211861.0621088471,72916,233040.7385454645,190668.526123695,164520.0,1,-0.0034486931268148495,0.00907466038204775,0.01444743503331174,0.015723563985519516,0.017931419022392734,0.01946638102066855,0.022327889699744252,-0.23870625608373586,-0.4486083689112675,-0.4428766828105231,0.1648054317149381,0.18614985526300376,-0.7155311666002245,0.5124114058578454,0.0016392447331670913,-0.014631777062716445,0.0015178191973772416,0.014935340902191755,0.011596138667961824,-0.20623331387615668,-0.1861315450984926,-0.01863504356243928,0.01390322384797501,0.012628255722178568
2042,,2023-08-15,NI2309,209674.9388579516,212156.8317251447,212761.2305062747,208363.2649074142,0,125621,211809.6239147084,210536.5286097751,212002.5171427286,64670,233195.0531278806,190797.1216090418,163550.0,1,0.0016392447331670913,0.0091950423249126,0.014438974540511256,0.01558479414864323,0.017463137897651988,0.019148989323650698,0.02230226845964371,0.11352916570133717,0.25120531601197765,-0.7347859554447449,0.21624087917726084,0.4894258594163067,-0.9084692619897041,0.6013338316093092,-0.016244393259788933,-0.00012122681537123365,0.013274336283186163,0.009940598860468183,0.026427445751000544,0.11492784125075166,-0.15020023040210653,-0.01754598992168039,0.002848830161231947,0.017880955267305113
2043,,2023-08-16,NI2309,210035.0062169226,208710.4727178506,211243.8037791825,207334.5010246398,0,110446,212156.8317251447,209134.837819495,210536.5286097751,65901,231587.6095610457,189472.5881099698,162780.0,1,-0.016244393259788933,0.010736992196800525,0.014912692517353018,0.015161702054223193,0.017596273087464694,0.01876978450238358,0.02229636097897392,-1.089299818988844,-0.6980383274475364,-0.6491837895155682,-0.08825307430618494,0.33956183707979076,-0.7205604845743386,0.591259054781857,0.016389402341343385,0.03000616142945182,0.026617375231053717,0.04337646333949505,0.044553669562977335,0.03504987223473782,-0.172800371114891,-0.019699357497878555,0.012138016019716646,0.006592729513247441
2044,,2023-08-17,NI2309,209867.8320859717,212131.1126280754,212568.3372782545,209662.0793094169,0,112493,208710.4727178506,210999.4723570236,209134.837819495,57804,230044.4637368841,188212.3523535712,163980.0,1,0.016389402341343385,0.012293971029073763,0.013609747060381108,0.015382965034813682,0.017705882346742113,0.018825827735621064,0.02230487385349037,1.2042400397766422,0.06438865603446367,-0.6336159974273168,-0.32755349875898776,0.5210150350782861,-0.6582103807122354,0.7956666110980188,0.013397187196896207,0.01006304558680884,0.026551891367604354,0.02771011499800672,0.02399160755302903,-0.11984137044347463,-0.2825298553891443,-0.004621072088724686,0.0020611057225993533,0.011639185257032069
2045,,2023-08-18,NI2309,213957.1685199999,214973.0728542396,216966.3028771149,213802.8539375837,0,98590,212131.1126280754,215461.7356985574,210999.4723570236,57899,232089.1319538982,189896.9532116143,167420.0,1,0.013397187196896207,0.013219555394057822,0.013981590873870669,0.015499631711608746,0.017728569934569727,0.018847241708467986,0.02224854952811947,0.9582019183477457,0.5481451785814885,-0.5648234664778973,-0.11257907619601804,0.5280133925290393,-0.5035983821285779,0.6949173571274849,-0.0032900640066998387,0.012980797990070082,0.014123709816780464,0.01045436132049812,0.019597655934185505,-0.05256327060350422,-0.19538440246349734,0.006668283220174733,0.009271998564335502,0.005443560447448932
2046,,2023-08-21,NI2309,214034.3258112079,214265.7976848322,216001.8367370139,213494.2247727514,0,93953,214973.0728542396,214844.4773688928,215461.7356985574,50385,237001.4794941458,193909.1323544343,166260.0,1,-0.0032900640066998387,0.013202349424653042,0.013833770225394329,0.01492462770119487,0.017688793915625133,0.01884889859650239,0.02208501056492367,-0.23782844106087184,1.1108720547172521,-0.5245260712596975,-0.013159631168565463,0.5913797673059256,-0.5267622984313588,0.9145633305590657,0.016324570879846526,0.017471255371931355,0.013789794634183668,0.02296327057086666,0.008297779435248771,-0.3964600872299422,-0.389143163094354,0.010348746784709779,0.008102268635217496,0.003601008282319264
