,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
2439,,2023-10-16,BU2401,1941.506956554593,1960.719229901478,1970.859040834555,1932.434494140787,0,197026,1919.092637649895,1954.315138785849,1923.36203172698,287930,2077.060218502055,1769.13017069227,3647.0,10,0.02169076751946612,0.014708740873060176,0.018096580291889052,0.014543739118759405,0.012459834483367032,0.01376650087225937,0.014524730061309213,1.1986114044534697,0.5027698261301461,-0.8938821900822215,-0.29352809166398913,0.17735365128855005,0.12768862324482158,0.42134624491145356,-0.0040827436037020924,-0.009798584648884374,-0.004899292324442419,-0.009526401741970777,-0.01633097441480698,-0.21423649444662612,0.632409052515073,-0.0061179087875417835,0.005171475231354972,0.014425694066412732,0.6212889708746173,0.18079159432023384,0.2660979790941373,0.455699766811975,0.048672132147496015,0.2942436899632782,386312666.9905686,142448072.15308866,402760259.43026,0.3536795620168535,1.6640968706848356,-0.3850636696149322,1.0096624525821623,1.1517107046181674,1.109055714400356,0.7281771748099464,1.7532882479250953,-0.1780646928497713,-0.28229988300823206,0.780333060363514,0.19128898505641834,-0.19090521191464468
2440,,2023-10-17,BU2401,1968.724343796013,1952.714116006942,1973.527412132734,1947.377373410586,0,157107,1960.719229901478,1956.983510084028,1954.315138785849,298613,2110.148022599467,1797.948580712596,3665.0,10,-0.0040827436037020924,0.010980682356351329,0.018107203557354394,0.014565180510048101,0.012448948860833644,0.013771304522088152,0.014523642701726914,-0.22547620844765134,0.432789650660161,-0.8143067811866067,-0.34257619856201343,0.10249406954839149,0.09777943325960502,0.38219931840146454,-0.0057392730254167005,-0.0008198961464881,-0.005465974309920512,-0.0122984421973215,-0.01202514348182578,0.2216611005654076,0.3978154412530823,0.026129559063690775,0.010658649904345768,0.002732987154960023,0.6324816802329409,0.10963790128113308,0.2691834187243901,0.4290978324528906,0.04240200503815721,0.2712197945180212,306785056.6235027,143993441.08862972,399118541.73323643,0.36077863098846535,0.7862233997614635,-0.1632194046258448,1.0449305022737687,1.1728395440242478,1.1095660097942,0.7423520797565433,0.48540069277636977,0.04498254643097641,-0.14281397336957283,0.7727617079044611,0.17918061931001536,-0.20509918380379188
2441,,2023-10-18,BU2401,1952.714116006942,1941.506956554593,1962.320252680385,1936.170213958236,0,156872,1952.714116006942,1950.5794189684,1956.983510084028,308723,2113.350068157281,1800.083277751139,3665.0,10,-0.0057392730254167005,0.011527675801820588,0.0181279428161369,0.014434841478694949,0.01245667373741459,0.013780280045919403,0.014518694247422335,-0.31659814263689035,0.3719807428835018,-0.7345346603065726,-0.3675865300890842,0.0264411428125074,0.0571707870089125,0.32488798441021194,0.004947773501924065,0.0002748763056626042,-0.006597031335898753,-0.006322155030236617,-0.004398020890599325,0.3355547493109791,0.2832328130389501,0.011478546050833401,0.010720175920835942,0.0027487630566246364,0.6413998651944464,0.030290800263414526,0.2733565341521679,0.39745303686891575,0.016289349038839166,0.25327815378376745,304568079.2886321,145500393.39936587,395348504.48204464,0.36803071656990166,0.9833081647724314,-0.07024081152060721,1.0845151075638846,1.1607915048239208,1.1169992003085032,0.7455227072428291,-0.08268603155443933,0.3619235150627174,-0.023933507791169574,0.770883702885076,0.17185162727363842,-0.22055606867930458
2442,,2023-10-19,BU2401,1941.506956554593,1951.113093228035,1951.113093228035,1926.030403025158,0,153531,1941.506956554593,1939.37225951605,1950.5794189684,319659,2106.412302782017,1794.212860895146,3625.0,10,0.004947773501924065,0.011468840549615411,0.018181807097253574,0.014452804721133587,0.012459190021343792,0.013775138541804507,0.014341581447075919,0.2721277085087677,-0.15557352067511312,-0.4600937243320858,-0.3043410848533797,0.02929103916871839,0.04916347083270053,0.20858154839813817,-0.004649890590809408,-0.011487964989058921,-0.011214442013129258,-0.009299781181619282,0.005470459518599797,0.17041919526747923,0.24131017125384244,0.0076965365585487016,0.0,0.012855579868709104,0.6918041165944206,-0.03034067576385917,0.2745634611520264,0.40038184140261673,0.0247967183168689,0.2638415947013833,299556344.31639344,138096921.62481767,380026411.38732576,0.36338769487278677,1.2626691442809286,0.133920413936248,1.417593428867325,1.1476289659166687,1.1095216645769377,0.7532378306066605,-1.310865438048979,0.6438947253778627,0.08864424227648052,0.7661004310479893,0.16595435178705578,-0.23327779776193688
2443,,2023-10-20,BU2401,1951.113093228035,1942.040630814229,1968.190669536377,1938.304910996779,0,225771,1951.113093228035,1952.714116006942,1939.37225951605,325752,2094.137794810397,1784.073049962068,3667.0,10,-0.004649890590809408,0.011582249299018342,0.018187117125363278,0.013916823943456714,0.012428681377897191,0.013752559013029523,0.014325700878575749,-0.25566946969977955,-0.1735174254096168,-0.5808715668917073,-0.3786114146057276,0.05428263894492427,-0.023266022906749586,0.1478105950033935,-0.00687001923605392,-0.006595218466612081,-0.004671613080516872,0.010167628469359726,0.029403682330310304,0.5914636132116641,0.15982030851626264,0.016411378555798342,0.013465237702665533,0.00192360538609521,0.6453830131119243,-0.09159247631463385,0.2656893247920955,0.36711690207505815,0.008441839585568812,0.26235595213802865,438456455.2595593,138651731.85262525,381916794.8324736,0.3630417246076972,1.0307233821946178,0.016056786059570744,1.3296990697454902,1.1615814211834945,1.1272457690343116,0.7673109036687071,0.34678824459413776,1.0015872998990214,0.21375631012006965,0.7646388237268142,0.16862937702045885,-0.24267928372860126
2444,,2023-10-23,BU2401,1936.703888217872,1928.698774323337,1939.37225951605,1884.937485033211,0,335743,1942.040630814229,1908.952826716817,1952.714116006942,341369,2108.54699982056,1796.347557933689,3582.0,10,-0.00687001923605392,0.004721056804737481,0.01581491076634596,0.01393977745420544,0.012442411504712383,0.013741261976369443,0.014198012543867322,-0.43440139103872033,-0.24083587153325212,-0.8867012146050139,-1.0137708895163868,-0.03511275250260935,-0.11636569734368085,0.01649057476862899,0.00027670171555031813,0.002213613724404903,0.01715550636413953,0.036524626452683846,0.03486441615938005,0.6144146059502771,0.16404811021881677,-0.012366034624897243,0.005534034311012493,0.022689540675152376,0.335479793205507,-0.2388606964130452,-0.10513682355922548,0.27863369042717523,-0.27766438913282565,0.2639993249879325,647547112.5876402,121867080.89825308,375649933.2887861,0.3244166179701304,1.5605594789623618,1.368003278828978,0.9944494215846026,1.1179521017499665,1.1022476620972494,0.761605147674111,-0.811170008296835,1.4671552862019268,0.3964672257485986,0.7649151508808074,0.179683578419582,-0.24339219417179847
2445,,2023-10-24,BU2401,1926.564077284794,1929.232448582972,1943.641653593136,1916.957940611352,0,247794,1928.698774323337,1927.631425804065,1908.952826716817,335581,2061.58366497262,1755.788314201377,3610.0,10,0.00027670171555031813,0.0049332567986374596,0.01572885329822177,0.013940304269134623,0.012440205560268307,0.01373965861521657,0.01417622521944127,0.017591982727793685,-0.411642285189577,-0.6361155838264242,-1.0749356036626443,-0.04790948120960682,-0.12816746000241133,0.06785186952706185,0.0019363762102352618,0.01687413554633511,0.0362378976486862,0.03457814661134182,0.03457814661134182,0.2701083864741782,0.1082933716887005,-0.01355838406198115,0.007468879668050161,0.006362378976486616,0.09600549979165697,-0.40395729666809993,-0.16505906340825732,0.26733962031383074,-0.2952002755250295,0.2606320539445109,478052225.36416894,106400594.69920579,366980335.32509506,0.2899354119477525,0.7494550279359757,1.1542456854350476,0.9119781589748878,1.1056774566026584,1.1221875009261921,0.7648305576167922,0.1548044076917812,1.8996078847092668,0.5070122824883581,0.7664259042138369,0.1913115912241867,-0.24697036613636206
2446,,2023-10-25,BU2401,1930.299797102244,1932.968168400422,1943.641653593136,1923.895705986616,0,203462,1929.232448582972,1931.367145621515,1927.631425804065,315893,2081.32961257914,1773.399564769355,3618.0,10,0.0019363762102352618,0.0048302419214285705,0.015713878972216128,0.01394548792764415,0.01244191966196292,0.013722258227555198,0.01417654337957332,0.12322713021138756,-0.17164171076760004,-0.9430109853104184,-0.9210187840257436,-0.04098612468544015,-0.16098795012271153,0.07886873920018972,0.014908890115958298,0.03423522915516293,0.03257868580894539,0.03257868580894539,0.03340695748205416,0.188019080365142,0.021365929537131127,-0.005809128630705314,0.005521811154058768,0.004693539480949529,0.04213137027458699,-0.5262324868745011,-0.14981180187006343,0.2929439080349961,-0.27586113736525564,0.26724301831952074,393285569.47908664,105401930.12425643,364895626.79723805,0.28885501053928836,0.752330176185918,1.121326669977232,0.9374788107835617,1.107121331857577,1.1342885403743714,0.7655895282384184,0.957235678539032,2.8791898523096933,0.6872929592800615,0.7690004909958558,0.2029713016771858,-0.25102057040962084
2447,,2023-10-26,BU2401,1938.838585256415,1961.786578420749,1966.055972497834,1929.232448582972,0,270378,1932.968168400422,1950.5794189684,1931.367145621515,272275,2085.599006656226,1776.601610327169,3658.0,10,0.014908890115958298,0.008494750683780333,0.016091844072176585,0.0141510092303713,0.012571526060203444,0.013735280540174323,0.014200034672552757,0.9264873590054442,0.6155128133851338,-0.8035733603535463,-0.5544025527301345,0.10765227252426918,-0.0030136651414638246,0.16401063928901033,0.019042437431991063,0.017410228509248976,0.017410228509248976,0.01822633297062002,0.022034820457018534,0.5742939713558306,-0.1500001582814434,-0.006350082827167066,0.0021762785636559624,0.016594124047878512,0.053925825590694705,-0.5891222656109671,-0.06303568746369684,0.31436672552244643,-0.22453502629914568,0.2464823675943939,530423931.5002453,111621729.93143925,373810544.1357513,0.29860508667434277,1.0113535551229988,0.7206607959664432,0.6996119154647593,1.101521139713312,1.1250339226935897,0.7611342329900228,1.5304637060224535,0.15846439888669753,0.8993639872018343,0.752865001576236,0.2032040335964982,-0.25763777788435566
2448,,2023-10-27,BU2401,1947.911047670221,1999.143776595246,2000.211125114518,1947.911047670221,0,307557,1961.786578420749,1978.330480469455,1950.5794189684,274936,2106.412302782017,1794.212860895146,3683.0,10,0.019042437431991063,0.010773584545118193,0.016464837644301865,0.014111933043412326,0.012760365874323762,0.013837155179780842,0.014241946561541539,1.1565517889319272,1.2707055128220919,0.38141335484974204,-0.10122732089118637,0.3037232939305828,0.1113307112074129,0.20581310329153404,-0.0016017084890549696,-0.0016017084890549696,-0.0008008542445274848,0.0029364655632677476,0.0,0.3024876284313073,-0.18663483610320447,0.0029923830250270064,0.0005339028296852932,0.025627335824879856,0.09594438688128583,-0.5642379770577052,0.08073523421833634,0.31580389525494973,-0.1616247019529037,0.2079155539732072,614850662.498304,123252865.52499488,382431594.9208355,0.3222873506319701,-0.19401687904986337,0.6265799108231525,0.6766003375910238,1.0584407319800047,1.1338101731392982,0.7564728456014232,1.35679484709769,1.3920104312880706,0.9509030701533369,0.6980715568501504,0.19937969540452743,-0.2583851768511301
2449,,2023-10-30,BU2401,1991.672336960347,1995.941731037432,2004.480519191603,1985.801920104354,0,169295,1999.143776595246,1994.340708258525,1978.330480469455,261471,2136.298061321615,1819.829225357659,3750.0,10,-0.0016017084890549696,0.00938569403428596,0.01643823648160666,0.014109747350416918,0.012650301267202742,0.013809091109481713,0.01421483744288668,-0.09743797583440167,1.14424153969833,0.6651825930108359,-0.17507559991946972,0.18220911272411544,0.15695870990637423,0.25574660866408266,0.0,0.0008021390374331438,0.0045454545454547855,0.0016042780748662876,-0.004812834224598863,-0.5411939900571276,-0.2906058137166468,0.0315002669514149,0.0042780748663102525,0.005080213903743396,0.11832609555492002,-0.536821824074352,0.08948277614377764,0.32882885362769215,-0.1411145738382874,0.2270038363112049,337902955.35598207,123086994.92727424,382830031.96690625,0.32151864965994753,-0.14058559138982188,0.6610875421140868,0.6685324629178466,1.0866912049450388,1.1359058375472106,0.7652547836335942,0.07389542494157596,1.141776221573969,1.0364968516477875,0.6513289913698659,0.1899009769016353,-0.26367653658810014
2450,,2023-10-31,BU2401,1994.874382518161,1995.941731037432,2000.211125114518,1979.397828988726,0,170917,1995.941731037432,1989.537639921804,1994.340708258525,261977,2153.375637629957,1834.772104627458,3715.0,10,0.0,0.00943528691182124,0.016351601650280673,0.014109294259879236,0.012650425099380264,0.013409771071443505,0.014213684690703608,0.0,0.6147287789569688,0.555817589381495,-0.2657657929277078,0.17901080813111517,0.36953612044113776,0.2675187862624367,0.0008021390374331438,0.0045454545454547855,0.0016042780748662876,-0.004812834224598863,-0.013636363636363332,-0.4541008299122833,-0.28149966917937363,0.032887700534759694,0.002139037433155354,0.008288770053475971,0.07749103157582522,-0.5006060201820656,0.0805306555891663,0.35591275167396497,-0.11530453683330374,0.2628862874911806,341140372.8437248,122648100.190767,377874941.81610143,0.3245732559065945,0.6061969205757741,0.8385719935417865,0.7839777207975335,1.0861038644980836,1.1756433087742626,0.7673264835498886,-1.1209495587088096,0.763044445299256,1.1304475770565054,0.6058714204218791,0.15947824310281394,-0.2698249267826551
2451,,2023-11-01,BU2401,1995.941731037432,1997.542753816339,2020.490746980673,1975.128434911641,0,249557,1995.941731037432,1998.076428075975,1989.537639921804,264251,2148.572569293236,1829.969036290737,3747.0,10,0.0008021390374331438,0.009595448295739264,0.015993022510102744,0.014092173190564664,0.012649887241207749,0.013407921962884081,0.014132817730626229,0.05015556233516429,-0.02891094621842231,0.61567266606921,-0.04689678949459912,0.19375068506601253,0.39377653470257035,0.37867768560102855,0.003740315255143185,0.000801496126102046,-0.005610472882714322,-0.014426930269836713,-0.03633449104995991,0.2696923067921857,-0.1971241750229982,0.031550802139037486,0.011488111140796144,0.011220945765428529,0.10702703443067894,-0.4524361828464695,0.09259764297716774,0.3153973242363224,-0.11900304598132057,0.20384911849589163,498500777.0141441,125438326.68378575,382322901.5648249,0.3280952466367412,-0.091575022026282,0.6779046221819751,0.6618444275281825,1.100504505061603,1.1995166222471,0.7836234400855429,-2.196554416258837,0.44918473031057204,1.1601116745008624,0.5587024329274283,0.12869796494065883,-0.2813712861048927
2452,,2023-11-02,BU2401,2005.014193451239,2005.014193451239,2010.350936047595,1986.33559436399,0,143373,1997.542753816339,1999.677450854882,1998.076428075975,267794,2157.645031707042,1837.974150185272,3729.0,10,0.003740315255143185,0.00841369730922768,0.01524296820789687,0.014004638887011004,0.012643497276711253,0.013353101258807554,0.014133579725108732,0.24537971897136496,0.17216590427892886,0.7850053766208622,-0.29690446866210446,0.19252533446682113,0.3468294284867595,0.4225325336824495,-0.0029278679797713546,-0.009315943571999104,-0.01809954751131215,-0.039925472451424235,-0.056694170881021966,-0.5089218094463389,-0.016957362507615866,0.021640395404755583,0.002661698163427927,0.009315943571999104,0.06188355080001497,-0.32917179154816867,0.08060538130088978,0.4766546846139764,-0.15548225625233597,0.37277905865834216,287464899.95768446,127091271.96390016,376572751.12758285,0.33749460518146107,0.8765166797588719,0.7233941050504641,0.7391842522498248,1.0936651603103578,1.2123426551720409,0.793272365850842,1.6074151711879576,0.29094607110460535,1.1356591656064925,0.5126959934251141,0.10481618669795836,-0.29192402583092225
2453,,2023-11-03,BU2401,2001.278473633789,1999.143776595246,2013.019307345774,1990.07131418144,0,172447,2005.014193451239,1999.677450854882,1999.677450854882,269626,2159.24605448595,1839.575172964179,3758.0,10,-0.0029278679797713546,0.0025382687538187078,0.015121805980905232,0.014002786600791767,0.012531542267142048,0.013344552731124653,0.01412883555091604,-0.1936189356925002,0.0612513068577024,0.3463583523755736,-0.447488231209912,0.2822671184345199,0.36776422826639843,0.44123051940463187,-0.006406833956219878,-0.015216230646022098,-0.03710624666310729,-0.05392418579818436,-0.047784303256807124,-0.9423671123572779,-0.019828674279483482,0.001064679265371443,0.006940736785905172,0.004538174052322263,0.17997627665276258,-0.05536860614500221,0.10514985405315216,0.6080339551429503,-0.11304518123867704,0.45258590917776026,344746346.84252036,126172726.17378104,378637824.77631366,0.33322800290308974,1.703962294066349,0.7687466077905865,0.7155750247915958,1.1219345941887535,1.209783685846937,0.7940561141325813,1.6074151711879576,0.07427173810862964,0.43730022134995955,0.45928551126304795,0.0774775436231101,-0.3045637505438649
2454,,2023-11-06,BU2401,2000.211125114518,1986.33559436399,2017.288701422859,1978.864154729091,0,238426,1999.143776595246,1997.009079556703,1999.677450854882,262325,2159.24605448595,1839.575172964179,3743.0,10,-0.006406833956219878,0.0038620004530559152,0.009324297196455415,0.014031299393070008,0.01249526531853857,0.01316087636963566,0.014132989654550612,-0.687111727697333,-0.3473943355588857,0.49351233796917415,0.4062370209974841,0.22200965400366057,0.7901411841768472,0.6328958521595246,-0.008866200967221684,-0.030897367006985553,-0.047823750671681604,-0.04164427727028474,-0.04433100483610968,0.40088259001316345,0.003167350329715977,0.002135611318740263,0.01558301988178392,0.0037614185921544356,0.2121511526431617,-0.12464613622327735,0.2932703318269571,0.14009144036165205,0.06029463153611134,0.09476278852363662,473594050.4218287,127218733.90702322,380251687.0107635,0.3345645483051391,0.3446105109631956,0.5726450993135463,0.6827107610162013,1.1159551579622955,1.2188455291621412,0.8095905066716612,-0.7715612829057938,-0.17064607246409494,0.28171141532322064,0.42806853997889366,0.04616901864676474,-0.3185771615210109
2455,,2023-11-07,BU2401,1987.936617142897,1968.724343796013,2000.744799374153,1961.252904161113,0,233103,1986.33559436399,1979.397828988726,1997.009079556703,253710,2156.577683187771,1836.906801666,3732.0,10,-0.008866200967221684,0.0051369298562969935,0.008504834556356193,0.014007161822630412,0.012465953890987095,0.013164243991058058,0.014144997660868604,-1.0424895285700084,-1.22868687904772,0.44053213489096205,0.7024786802848493,0.27686783567917445,0.6593617092684505,0.6095254140800181,-0.022228246137164842,-0.03930604499864456,-0.03307129303334255,-0.035782054757387126,-0.0346977500677692,0.2608188704252053,-0.03151434289526351,-0.004030091348737181,0.016264570344266392,0.003795066413662493,0.13960843177710225,-0.39882685306319327,0.13619629037263334,-0.12759030473130614,-0.07310616380384205,0.026487326769872154,458915550.71188205,122323211.73668125,392322027.3542939,0.3117928722014248,-0.7485800078976885,0.42496605946838345,0.5830557320864743,1.204927274612225,1.216950950326604,0.8140207682940785,-1.1935180538978514,-0.3476293169743171,0.19456322009214183,0.4063300616842266,0.016405892537178255,-0.3336968704073548
2456,,2023-11-08,BU2401,1966.055972497834,1924.963054505887,1971.392715094191,1915.890592092081,0,275811,1968.724343796013,1940.439608035322,1979.397828988726,251452,2137.365409840887,1820.89657387693,3661.0,10,-0.022228246137164842,0.0095799299511901,0.009894844747120643,0.014018960671826591,0.012713858954629346,0.01279558214407114,0.014216628186769536,-2.2464471859079107,-2.1650972852096277,-0.36200693525132027,-0.06247805613996334,0.08624827483262322,0.7522518002788204,0.3742482753117421,-0.017466038258940587,-0.011089548100914772,-0.013861935126143613,-0.012752980316051982,0.000831716107568605,0.11262832310180478,-0.05044736116037996,-0.015993494171862258,0.024119767119490015,0.004713057942888486,-0.021650085100577282,-0.46204580102014686,0.029745931412525333,0.07941906994951005,-0.02988118119419714,0.06614416452915814,530925985.0263232,117312203.49652205,408815904.3522407,0.286956065670685,-0.32268031584751,0.17138879069189425,0.5221823040035604,1.227907525264162,1.205041200952428,0.8231006922207528,-1.324447285323969,-0.33152087120711066,0.17953881503158453,0.4155714202070462,0.03047076255283263,-0.34735821284392965
2457,,2023-11-09,BU2401,1913.222220793902,1891.34157614884,1915.890592092081,1889.206879110297,0,243123,1924.963054505887,1902.015061341553,1940.439608035322,252483,2095.205143329668,1785.14039848134,3570.0,10,-0.017466038258940587,0.008015864397450202,0.010629277085344375,0.014207972511621678,0.012812075232199826,0.012894690385118321,0.014256555963683613,-1.6432009551263578,-2.597641881217208,-0.6564079063271405,-0.38460772888922845,-0.2684979979554975,0.5644119604333145,0.20369925225842372,0.006489841986455728,0.0036681715575617034,0.00479683972911941,0.018623024830699386,0.01749435665914168,0.36166070243753873,-0.0608903488538568,-0.047685056833934335,0.012979683972911937,0.0011286681715577062,-0.15960955338965668,-0.37879816361955077,-0.028207585634282155,0.1580094124608672,-0.10014163255053832,0.1156164549019887,459828638.0180344,111139782.90715584,419593208.98776835,0.2648750754934065,-1.0675202312095646,0.09401957945697206,0.4443935778563658,1.2367719960259091,1.204544276477991,0.8412179920130939,-0.6619030494700624,-0.6415243724506416,-0.16284166038532635,0.370881661728392,0.06546140521173426,-0.35596710376771407
2458,,2023-11-10,BU2401,1896.678318745196,1903.61608412046,1913.755895053538,1892.942598927747,0,217589,1891.34157614884,1902.548735601189,1902.015061341553,236742,2054.112225337721,1749.384223085749,3555.0,10,0.006489841986455728,0.011078349911245665,0.010727150424645218,0.014250929899827406,0.012759274002211074,0.012632621648496819,0.014156118293686666,0.6049921674954389,-1.7799433381098326,-0.324012168830097,-0.16810434790520284,-0.05786375027647705,0.356626305380603,0.41198871009355187,-0.002803476310625295,-0.0016820857863750814,0.012054948135688123,0.010933557611437909,-0.010261187320553262,0.18567556339795083,-0.13024243216374964,-0.05417607223476292,0.005326604990187917,0.005606952621250112,-0.25670918037678214,-0.23440586591019205,-0.05290986478946359,0.08961699682388373,-0.10045426258016209,0.13037381556926703,414205920.1276868,104560625.62974131,427353180.0113956,0.24467028799681134,1.0843603755917204,-0.137862592499785,0.4553616601095403,1.2532073274984432,1.2043656810790333,0.8596268140899924,0.35099756369158314,-0.6413286516173562,-0.22697144151009924,0.3601452879601905,0.06042759563903073,-0.3683202797848792
2459,,2023-11-13,BU2401,1908.952826716817,1898.279341524103,1915.356917832445,1891.34157614884,0,169436,1903.61608412046,1904.683432639731,1902.548735601189,224867,2054.645899597357,1749.917897345385,3580.0,10,-0.002803476310625295,0.011456517176657275,0.009393671763771332,0.014233972392764098,0.012716946525068057,0.012631528588336535,0.014142832809143094,-0.2984430775447669,-0.8519769668165472,-0.45647846426745614,-0.7580473451153663,0.01210786614142744,0.41219085196039223,0.5214750125025599,0.0011245431543436919,0.014900196795052001,0.01377565364070831,-0.0074786773045861865,-0.003843068063943564,-0.3170656604883519,-0.15822287553539297,-0.040650406504064866,0.008996345234748578,0.00365476525161616,-0.15959612580212482,-0.0625346613431982,-0.002566481791253642,0.08792115652987827,-0.007427692839145848,-0.2271101610701904,321636858.5104779,106871303.10555781,424119389.5873911,0.2519840066956822,-0.6026651704707849,0.14023040091533592,0.4786814067400611,1.2510955512492954,1.207843256354086,0.8683706353244464,1.4702700948882212,-0.6186295367740658,-0.1545817222000108,0.36327832812389405,0.06006988512664069,-0.37857425190033933
2460,,2023-11-14,BU2401,1898.813015783739,1900.414038562646,1902.015061341553,1871.595628542319,0,224102,1898.279341524103,1888.139530591026,1904.683432639731,220472,2056.780596635899,1752.052594383928,3550.0,10,0.0011245431543436919,0.012318985006503016,0.009392668319171224,0.014237735436605605,0.012717289852687106,0.012619335653860298,0.014022266501974462,0.11972563239014893,0.29485302948618863,-0.4792127723773139,-0.637616697983331,0.016270528141007858,0.4811296942933291,0.32198828197541557,0.013760179724796252,0.012636899747261707,-0.008593556633646048,-0.004962031200069578,-0.007476164192545595,-0.0531233031941264,-0.14781181765221219,-0.03682878830475136,0.0008424599831507885,0.015164279696714671,-0.16593862734350612,0.06133894589382568,-0.018324508057309275,0.0680489385212873,-0.00823071309091071,-0.23373557111320784,425886586.8699661,103245887.31223479,430074466.0997143,0.24006514092444833,-0.3769458449637108,0.0390017415152522,0.40352054960805933,1.245033541901176,1.213348193138973,0.8837182169635198,1.523391192821671,-0.5416668980340898,-0.072184294883208,0.36723131453084,0.06599901075780532,-0.38992364824410747
2461,,2023-11-15,BU2401,1900.414038562646,1926.564077284794,1929.766122842608,1895.610970225925,0,195257,1900.414038562646,1918.558963390259,1888.139530591026,211901,2039.169346067922,1736.576040854493,3595.0,10,0.013760179724796252,0.011676931714169475,0.00990714550942677,0.01442842184273964,0.012831053418660409,0.01267451131387401,0.014028045437911722,1.388914668882502,0.7025159310100028,-0.48434617385126744,-0.1737127906302747,0.16267873879844155,0.5888155743783886,0.47540902012266145,-0.0011080332409973718,-0.02205031999235818,-0.01846808673225685,-0.020948094373865463,-0.01653919189989483,-0.35945239221425956,-0.1793923944990747,-0.012917719741645463,0.0016620498614958216,0.016066481994459647,-0.1706060607370856,0.12766044297546364,-0.08999335858985114,-0.04090511291027815,-0.06925178339466122,-0.25521003861333963,376175122.038397,99850271.96605878,433654818.23720247,0.230252882631278,-0.5375659413871244,0.32341327982812107,0.42492978108443596,1.2449496873178325,1.213776879973916,0.8895790375790746,1.5922184892034077,-0.3530759711889782,-0.022584069977735315,0.3878224815829246,0.06522398022062652,-0.40524382546263077
2462,,2023-11-16,BU2401,1925.496728765523,1924.429380246251,1936.703888217872,1910.553849495724,0,195155,1926.564077284794,1924.963054505887,1918.558963390259,192793,2071.723475905698,1764.860776615184,3608.0,10,-0.0011080332409973718,0.006723480298206093,0.00982928009604501,0.014428160699738766,0.012824222629882096,0.012603535919755517,0.013989499195906705,-0.11272781222738879,0.8091515614583186,-1.016189103876585,-0.3111194113969598,0.19230900064694134,0.7241163957563325,0.584273157135702,-0.02096551724137896,-0.017379310344827155,-0.019862068965516868,-0.015448275862068726,-0.019586206896551224,-0.24566596844159236,-0.2816881468232807,0.017728531855955472,0.006378258458125573,0.0072102052135326255,-0.15576221871220766,0.18715381292779196,-0.05150743570464295,-0.07058461976684867,-0.0752066680471296,-0.33804468700467477,375562015.7019571,95843894.2723759,437455101.8064807,0.21909424276134024,-0.45577425789273224,0.07837224374128834,0.49054147959889444,1.342293833289334,1.2332343713998704,0.9065550676369055,0.5366080512784995,-0.068008878488479,0.07084278594193956,0.4223687320127459,0.09495642210094413,-0.4189925740990298
2463,,2023-11-17,BU2402,1924.429380246251,1884.082722894882,1931.86165923203,1880.366583401992,0,165336,1924.429380246251,1901.601666218503,1924.960257316664,234758,2078.914607736364,1770.475029826551,3570.0,10,-0.02096551724137896,0.012442648895524988,0.010807748528880235,0.01476658004848302,0.01310157492404846,0.012725935397985916,0.014053197495095789,-1.9398598316157478,-0.4590680679212554,-1.3858743495078802,-0.6174533621071926,-0.07634750901335209,0.39164843722198966,0.4136375862757438,0.0036630036630037454,0.0011270780501549985,0.005635390250774751,0.001408847562693869,0.00676246830092975,-0.2677512746278599,-0.010290830061257411,0.010815307820299233,0.025359256128486742,0.0019723865877714886,-0.04934400479662172,0.25997739456083985,0.06505534431344293,0.0331336920298682,0.017670634832491244,-0.3617041541632615,311506701.0725482,99892356.34076121,431107614.0971301,0.23171095353990917,0.537973917288156,0.07380745960363777,0.5492171945114017,1.393356990561471,1.265315713357599,0.9136348169073509,0.053586597537123255,0.1924063902680605,0.06079279729664509,0.3892833815163754,0.12262644933237793,-0.426877237710887
2464,,2023-11-20,BU2402,1889.922370669422,1890.984124810248,1921.244117823775,1889.922370669422,0,151017,1884.082722894882,1898.947280866439,1901.601666218503,241674,2053.432508356552,1749.239947010041,3615.0,10,0.0036630036630037454,0.012672007567568666,0.01078676402892744,0.013429445382785636,0.012982526901624035,0.012727840344045822,0.014045047601568331,0.33958318298059303,-0.9884850375600605,-1.3028993356926872,-0.40535869728596635,-0.19788624959308215,0.40233825320627775,0.3836407841036191,-0.002526670409882145,0.0019651880965747613,-0.002245929253228453,0.003088152723189048,0.0056148231330711935,-0.1114034451057241,0.07159287436423892,-0.004435564719706499,0.016002245929253107,0.0005614823133073839,0.09894718785359417,0.3765708918543282,0.11076167929775002,0.09738478719596301,0.05837864256080912,-0.2933564463978959,285570749.57646924,91010338.42650247,413008795.9465716,0.22035932241568026,0.06300300251826152,0.01971832057802636,0.3202508602676557,1.4918304147767276,1.2721843722968817,0.9053715847051517,0.23224505114043958,0.5082672158430986,0.07676578495209999,0.34680826468127424,0.1477831824235537,-0.43731025456331846
