,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close
363,,2014-01-15,OI1405,7122.242381749827,7113.960704561745,7163.650767690232,7103.608608076644,0,143476,7130.524058937907,7134.664897531949,7103.608608076644,221800,7389.326471065445,6817.890745087842,6880,5,-0.0023228803716608547,0.004670337127502257,0.006795531811048086,0.0070478867257108965,0.008208242638269954,0.009755103192469463,0.008649064745032933,-0.34182466306527276,0.0742443439664434,-1.3805450136143462,-1.9377073174613677,-1.359057512508832,-2.0809622797556657,-2.569200565541924,0.0011641443538999451,0.0026193247962747806,0.031140861466821965,0.030267753201397036,0.025611175785797514,-0.9739908315293518,-0.11906468916549336,0.0060975609756096,0.006984866123399287,0.0014551804423748355
364,,2014-01-16,OI1405,7142.946574720029,7122.242381749827,7159.509929096192,7097.397350185583,0,112028,7113.960704561745,7130.524058937907,7134.664897531949,227240,7420.38276052075,6848.947034543147,6900,5,0.0011641443538999451,0.004358519764161434,0.00681387882892794,0.006746618718575546,0.008199036116945594,0.009737674809098693,0.008650394632267014,0.17084899557615196,0.5204333996460291,-1.2153627125394966,-1.9134650192797842,-1.3811719481903575,-1.9709692343193281,-2.5450495186873052,0.0014534883720930042,0.029941860465116293,0.029069767441860465,0.0244186046511628,0.02732558139534881,-0.3856254704619588,-0.06639314697926059,0.0049476135040745425,0.00523255813953484,0.003488372093023312
365,,2014-01-17,OI1405,7157.439509799172,7132.594478234928,7159.509929096192,7080.83399580942,0,102352,7122.242381749827,7118.101543155786,7130.524058937907,223358,7416.241921926709,6844.806195949106,6914,5,0.0014534883720930042,0.004372365609448715,0.006827400480254455,0.006670028476168531,0.008140292731220165,0.009728676401043287,0.008619111410106264,0.21289045168752618,0.024553920847190627,-1.381215040033243,-1.660582583393336,-1.4712976166408909,-1.8771760928922911,-2.601172338072593,0.028447024673439802,0.027576197387518164,0.02293178519593617,0.025834542815674884,0.024092888243831604,-0.5392223372728246,-0.07691427565569442,0.006976744186046624,0.003773584905660353,0.007256894049346912
366,,2014-01-20,OI1405,7153.298671205131,7335.495569342917,7393.467309659485,7147.08741331407,0,385182,7132.594478234928,7310.650537778673,7118.101543155786,199522,7403.819406144587,6832.383680166985,6910,5,0.028447024673439802,0.012365144955047884,0.009735954521883815,0.008261548598449131,0.008765849358913376,0.010065157630623375,0.00879640606687307,2.921852665755424,1.8466792044122762,-0.15408899368250611,-0.5442744512897205,-0.50203257210281,-1.0355814498221247,-1.6368960218297752,-0.0008467400508044167,-0.00536268698842789,-0.00254022015241325,-0.004233700254022084,-0.012701100762066127,2.66329920275129,-0.17244065580816448,0.010449927431059294,0.007902907140841017,0.02568444820773364
367,,2014-01-21,OI1405,7335.495569342917,7329.284311451856,7362.411020204181,7308.580118481653,0,182558,7335.495569342917,7333.425150045897,7310.650537778673,199842,7604.650077955556,7016.650997601791,7086,5,-0.0008467400508044167,0.012876210599796295,0.0097280861944666,0.00826202196633556,0.008752046896936103,0.010063823124517547,0.008793590145135676,-0.08704076360734223,1.7252558953871617,0.17966523090853959,-0.5760666527921698,-0.5533405474805378,-1.021097560645834,-1.6197539077719343,-0.004519774011299426,-0.0016949152542373154,-0.003389830508474631,-0.011864406779661085,-0.027118644067796675,0.14774833714971106,-0.1588596746223474,0.027942421676545377,0.004519774011299426,0.0028248587570622336
368,,2014-01-22,OI1405,7325.143472857816,7296.157602699532,7327.213892154836,7281.664667620389,0,114600,7329.284311451856,7304.439279887612,7333.425150045897,196214,7627.424690222779,7039.425609869015,7076,5,-0.004519774011299426,0.013245447188803144,0.009641854124943013,0.00820289676744812,0.008762562709678,0.010061276203348275,0.008738315338572111,-0.4687660643617276,1.3731458891938666,-0.07843481569540632,-0.5084956882825871,-0.6282793077689118,-1.09568925563185,-1.7275877190196103,0.0028376844494891794,0.0011350737797956219,-0.007377979568672041,-0.02270147559591381,-0.018728717366628882,-0.15817438841354528,-0.12803114460423734,0.028813559322033992,0.00425652667423377,0.0019863791146425254
369,,2014-01-23,OI1405,7281.664667620389,7316.861795669734,7366.551858798221,7273.382990432308,0,182104,7296.157602699532,7331.354730748876,7304.439279887612,196136,7598.438820064495,7010.43973971073,7034,5,0.0028376844494891794,0.013140603194778116,0.009343867849084262,0.008080371058817093,0.008765238435581456,0.009974128233470414,0.008716060778839275,0.3036948397945594,-0.15695821179025288,0.3274510484278363,-0.18144713077783903,-0.5630316984924233,-0.9688033831979643,-1.7092262617108838,-0.0016977928692699766,-0.010186757215619735,-0.025466893039049275,-0.021505376344086037,-0.028862478777589105,0.6114834205933682,-0.15852079871976515,0.021850170261066906,0.006791171477079657,0.005942275042444794
370,,2014-01-24,OI1405,7310.650537778673,7304.439279887612,7349.988504422059,7296.157602699532,0,104484,7316.861795669734,7321.002634263775,7331.354730748876,189448,7625.354270925759,7037.355190571994,7062,5,-0.0016977928692699766,0.01345351177012739,0.009327483843128015,0.008080340790982573,0.008747340537884582,0.009974323441851644,0.00871529762324084,-0.18202045673022724,-0.20982288358686724,0.7329860448721124,-0.14856442434550932,-0.5190827786357868,-0.9829148544526108,-1.7054625254466451,-0.00850340136054423,-0.023809523809523822,-0.01984126984126983,-0.02721088435374144,0.0025389015463668394,0.011707595659623073,-0.1728902394257046,0.024335031126202583,0.006235827664399111,0.0011337868480724978
371,,2014-01-27,OI1405,7296.157602699532,7242.326700977003,7306.509699184633,7229.904185194882,0,97412,7304.439279887612,7254.749216759125,7321.002634263775,179620,7615.002174440658,7027.003094086893,7048,5,-0.00850340136054423,0.004241975152609152,0.009381333444430493,0.008079650738635829,0.008706831474998716,0.009981218432156384,0.008722431336790966,-0.9064171325871085,-0.45405895817265157,0.7781032726440846,-0.4872517858642231,-0.4847853422121594,-1.0962732350749145,-1.756471207863215,-0.01543739279588336,-0.011435105774728392,-0.018867924528301817,0.01113700533321391,0.022498095280778133,-2.7542016002450134,-0.10505257379333643,-0.005385487528344676,0.008862206975414582,0.0017152658662091646
372,,2014-01-28,OI1405,7180.214122066394,7130.524058937907,7223.692927303821,7124.312801046846,0,78732,7242.326700977003,7176.073283472354,7254.749216759125,170574,7546.678337638988,6962.820095879263,6936,5,-0.01543739279588336,0.006940827903933558,0.0099223763462969,0.00832414299546954,0.0084261046566423,0.010049070733662062,0.008744309702576414,-1.5558160925476996,-1.4818342943629514,0.1969523624927569,-0.7526627896940146,-0.9040204009698614,-1.101864785480289,-1.7746977291590111,0.004065040650406527,-0.003484320557491218,0.026991069876766045,0.03853029538099939,0.023440538952386385,-1.0658440438549666,-0.16294399287384478,-0.02058319039451123,0.013066202090592418,0.0008710801393728364
373,,2014-01-29,OI1405,7174.002864175334,7159.509929096192,7184.354960660436,7153.298671205131,0,39102,7130.524058937907,7165.721186987253,7176.073283472354,158920,7463.861565758176,6888.285001186533,6930,5,0.004065040650406527,0.008183427395713056,0.009630242642404878,0.008340097980245922,0.008451301347854651,0.009959746973678874,0.0087492399119813,0.4221119655393646,-1.1895196112172404,0.20209936907582032,-0.38951789610710147,-0.8754649459954366,-0.9642615432162988,-1.7912859853268088,-0.007518796992481155,0.02283321129426899,0.03432571928633945,0.019297054989016377,0.022243851910060244,-0.9589239445206523,-0.21863824498458148,-0.01713124274099882,0.003470213996529842,0.0008675534991324605
374,,2014-01-30,OI1405,7132.594478234928,7105.679027373664,7140.876155423009,7089.115672997502,0,35178,7159.509929096192,7111.890285264725,7165.721186987253,147844,7596.368400767475,6735.073973207031,6890,5,-0.007518796992481155,0.007370335929212613,0.009645893500153416,0.008375961365710928,0.008125180086522172,0.0094906592377849,0.008746713587038178,-0.7794816511670557,-1.1293304560423916,-0.00807085818248184,-0.6690771004760502,-1.1804696790183085,-0.7256488348196318,-1.8513397140359968,0.03058194774346795,0.04216152019002379,0.027019002375296752,0.029988123515439436,0.030878859857482205,-3.757506009922766,-0.30387616410772716,-0.025737420474262574,0.004953379953379863,0.002331002331002326
375,,2014-02-07,OI1409,7206.947612086828,7322.984532070662,7344.082153885905,7206.947612086828,0,79562,7105.679027373664,7291.338099347798,7097.239978647567,139684,7523.411939315465,6671.068017979669,6832,5,0.03058194774346795,0.01814456821118416,0.011711728546119158,0.009831127742961047,0.009001424728421166,0.00988459230590527,0.008974033800138745,2.6112240924164603,1.3305722889411244,0.7873004559814825,0.23473482239444535,-0.7525473645361601,-0.40437854481639496,-1.4045355307464606,0.011235955056179798,-0.003457216940363177,-0.0005762028233938421,0.00028810141169692105,0.00921924517430135,-0.7084541474785377,-0.3365980357674305,-0.013720246499343896,0.0028810141169693347,0.015845577643330534
376,,2014-02-10,OI1409,7341.97239170438,7405.265257150108,7420.033592420777,7327.20405643371,0,82766,7322.984532070662,7386.277397516389,7291.338099347798,158712,7584.595042579668,6998.081156115928,6960,5,0.011235955056179798,0.01780270321576142,0.011290017608036598,0.010021736132515372,0.009106143330273958,0.009938183920017888,0.009007922760077995,0.9952114732028127,1.7553527335500831,0.9121026159824803,0.7870370411023812,-0.5945939891184868,-0.3415432756388477,-1.4073363487215396,-0.01452991452991472,-0.01168091168091171,-0.010826210826210844,-0.0019943019943020205,0.0025641025641024748,-0.18408285362358914,-0.14968070788350848,0.013607251290916061,0.0019943019943018973,0.010541310541310555
377,,2014-02-11,OI1409,7394.716446242486,7297.66738589237,7394.716446242486,7295.557623710846,0,88044,7405.265257150108,7329.313818615235,7386.277397516389,169262,7683.753865111308,7088.80092992147,7010,5,-0.01452991452991472,0.017550380134363486,0.011575808710039494,0.010237873625983692,0.009200419655732388,0.010007864159550552,0.009047491038554664,-1.25519649588829,1.347588638112481,0.5962084547997369,0.679229725177766,-0.6291997333575807,-0.4745442917904647,-1.4268917297138957,0.0028910089621279455,0.003758311650766292,0.012720439433362412,0.0173460537727668,0.013587742122000633,0.11250996786119905,-0.00826654569282726,0.035676289522443456,0.013298641225787975,0.00028910089621265745
378,,2014-02-12,OI1409,7327.20405643371,7318.765007707613,7344.082153885905,7295.557623710846,0,73904,7297.66738589237,7318.765007707613,7329.313818615235,173814,7622.570761847105,7036.056875383364,6946,5,0.0028910089621279455,0.01756995970478314,0.011566151785023524,0.010248012793404189,0.009208924555446928,0.01000178279259255,0.009049169868647391,0.24995426446602398,-0.02876244937620629,0.6375920658023974,0.6554695764857108,-0.5697002961144023,-0.4136704396408538,-1.4237272183402385,0.0008648025367541191,0.009801095416546559,0.014413375612568403,0.010665897953300554,0.024502738541366333,0.3952796329108173,0.08799376115135116,0.02297914093230666,0.0034592101470166006,0.0031709426347651033
379,,2014-02-13,OI1409,7335.643105159807,7325.094294252186,7360.960251338098,7306.106434618468,0,76400,7318.765007707613,7339.862629522856,7318.765007707613,180718,7612.021950939484,7025.508064475743,6954,5,0.0008648025367541191,0.016499870798639838,0.011553959139610279,0.010223831212825123,0.009211107147428685,0.009991696111126713,0.009046252045329562,0.07484902156087159,-0.5409847533031267,0.6242922456307102,0.5917951666084347,-0.5585909404788132,-0.4424984658840176,-1.433814260217077,0.008928571428571421,0.013536866359446932,0.009792626728110479,0.023617511520737263,0.02217741935483875,0.5577776575016238,0.18913321136387173,0.03142115883539929,0.004896313364055239,0.0025921658986175454
380,,2014-02-14,OI1409,7375.728586608768,7390.496921879438,7403.155494968583,7344.082153885905,0,79270,7325.094294252186,7379.948110971816,7339.862629522856,190252,7635.22933493625,7044.495924109461,6992,5,0.008928571428571421,0.010106363041975977,0.011662094650683305,0.01029913455123708,0.009276734819762454,0.010025438274887702,0.009068308280492772,0.765606153612231,0.6297452859921532,0.17183171731102664,0.7627374414520707,-0.41173531564209986,-0.3606540679480325,-1.384973926882334,0.004567513559805817,0.0008564087924634908,0.014558949471881188,0.013131601484441955,0.0097059663145875,-0.0038219895287958114,0.27981717371816867,0.007200460829493057,0.0017128175849272277,0.006280331144732922
381,,2014-02-17,OI1409,7339.862629522856,7424.253116783825,7432.692165509922,7339.862629522856,0,114038,7390.496921879438,7390.496921879438,7379.948110971816,200286,7675.314816385211,7084.581405558421,6958,5,0.004567513559805817,0.00893481901344673,0.011584276593626567,0.009787203570971834,0.009026433200901348,0.010034520681271974,0.009075396337131468,0.3942856097133221,0.7183501034864715,0.29894167919223497,0.9420925723075528,-0.5421487327485777,-0.31986265057268254,-1.3725625189751933,-0.00369423131571474,0.009946007388462639,0.008525149190110938,0.005115089514066563,0.008809320829781303,0.3944998107733064,0.21852069886256123,-0.008849557522123887,0.0011366865586814586,0.01136686558681434
382,,2014-02-18,OI1409,7432.692165509922,7396.82620842401,7483.326457866505,7369.399300064195,0,143100,7424.253116783825,7434.801927691447,7390.496921879438,209478,7687.973389474357,7093.020454284519,7046,5,-0.00369423131571474,0.004652221838918931,0.011602491666487639,0.009722814715838617,0.009029782018131633,0.009706188124888104,0.009049848721738401,-0.31839982496044966,0.487289785682703,0.3178224448103666,0.7197587601396523,-0.5930130870695767,-0.12861361866138646,-1.3355174046816447,0.013690815744438162,0.012264689104392632,0.00884198516828306,0.012549914432401763,0.007130633200228274,0.48278643960785,0.2007928662013321,0.018186984938903212,0.01169423844837437,0.0037079292641185794
383,,2014-02-19,OI1409,7517.082652770892,7498.094793137174,7548.729085493756,7481.216695684981,0,116048,7396.82620842401,7517.082652770892,7434.801927691447,201018,7732.278395286366,7137.325460096528,7126,5,0.013690815744438162,0.006777867364947599,0.011845854644470752,0.00996052260100995,0.009101422751651921,0.009761260996781705,0.009090476476635287,1.1557474032343102,0.7095826893868079,0.5588329489886231,1.019271755060898,-0.5499269770661254,-0.07952173323002208,-1.2720015259013675,-0.0014068655036577474,-0.004783342712436633,-0.0011254924029261736,-0.006471581316826075,-0.006752954417557648,0.29450733752620545,0.1298656660842666,0.026811180832857943,0.00675295441755777,0.0022509848058524687
384,,2014-02-20,OI1409,7500.204555318698,7487.545982229553,7502.314317500222,7401.045732787059,0,83470,7498.094793137174,7460.119073869738,7517.082652770892,198456,7818.77864472886,7215.386660812925,7110,5,-0.0014068655036577474,0.007177918784039128,0.011877295913384213,0.00996178342705052,0.009100802418327069,0.009697268780689784,0.009090414710185981,-0.11844998338993874,0.4144038521635047,0.5640735861236754,0.9656163902304308,-0.544177462486253,-0.1809017188963301,-1.2726883600116994,-0.0033812341504649637,0.000281769512538747,-0.005071851225697446,-0.005353620738236193,-0.000281769512538747,0.06092306631738591,0.08824085405287088,0.023353967360720256,0.0019723865877711074,0.011552550014088505
385,,2014-02-21,OI1409,7512.863128407844,7462.228836051262,7514.972890589368,7455.899549506689,0,66476,7487.545982229553,7481.216695684981,7460.119073869738,198016,7759.705303646181,7160.532844093294,7122,5,-0.0033812341504649637,0.007352651683575827,0.011950201920175329,0.009922209594455509,0.008918675016701702,0.00964478283566242,0.009090841367319516,-0.2829436835503576,0.4271829506462437,0.6790661349665661,0.864758217273953,-0.42066751013466525,-0.28681016343780236,-1.2816843034067753,0.003675431156347235,-0.0016963528413910314,-0.0019790783149562035,0.003109980209216891,-0.0014136273678258596,-0.1532766263328142,0.03912202200991655,0.016342631727247082,0.007068136839129176,0.0008481764206955157
