,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close
58,,2012-08-01,AG1212,5941.321194338972,5966.221953745254,5968.214014497757,5925.38470831895,0,76542,6000.086986537797,5948.293406972731,5994.11080428029,60402,6292.919917155678,5694.30566102865,5965.0,15,-0.005644090305444784,0.01416012736319559,0.010757409553606176,0.013573164231995538,,,,-0.5246700218411533,0.5704758860386806,0.9656647256708234,0.06367973961398417,,,,-0.015692821368948274,-0.021368948247078537,-0.006343906510851527,-0.004006677796327264,-0.005843071786310505,-0.03931207891428387,-0.05919927734942091,0.03735059760956198,0.0003338898163606307,0.006844741235392396
59,,2012-08-02,AG1212,5856.658612357611,5872.595098377632,5886.53952364515,5856.658612357611,0,67152,5966.221953745254,5874.587159130135,5948.293406972731,60746,6245.110459095616,5650.480324473593,5880.0,15,-0.015692821368948274,0.014906622230577884,0.011162578496705737,0.013113094152854665,,,,-1.4058419722270696,0.026330533598511525,0.18320572442688943,-0.40573265138168013,,,,-0.0057666214382632785,0.009497964721845236,0.011872455902306622,0.010006784260515643,0.021031207598371793,-0.4379817616472002,0.0922817125260753,0.0013355592654423704,0.002374491180461386,0.0027137042062416066
60,,2012-08-03,AG1212,5842.714187090093,5838.730065585088,5844.706247842596,5818.809458060062,0,54240,5872.595098377632,5828.769761822575,5874.587159130135,62202,6167.420089748015,5580.758198136003,5866.0,15,-0.0057666214382632785,0.01428222949400452,0.010269822876172998,0.013064100939691386,,,,-0.561511284838457,-1.511842224338634,0.047913275565838756,-0.12336385909888883,,,,0.015353121801432924,0.017741385192766995,0.01586489252814748,0.026953258273626813,0.019447287615148433,-0.4393018822968787,0.07315708030158365,-0.010345997286295709,0.001023541453428955,0.003411804844762872
61,,2012-08-06,AG1212,5946.301346220228,5928.372799447704,5948.293406972731,5917.41646530894,0,48632,5838.730065585088,5929.368829823956,5828.769761822575,58854,6119.610631687953,5536.932861580945,5970.0,15,0.015353121801432924,0.01596317415026963,0.010509856985656044,0.012291460291434589,,,,1.4608307061063737,-0.3484972380454631,0.4290872910788461,0.44095061122297,,,,0.002352150537634465,0.0005040322580646378,0.011424731182795796,0.004032258064516182,0.007224462365591505,-0.32160766961651915,0.09379119642455226,0.013135448652337088,0.003360215053763587,0.001848118279569827
62,,2012-08-07,AG1212,5942.317224715222,5942.317224715222,5950.285467725233,5932.35692095271,0,38914,5928.372799447704,5941.321194338972,5929.368829823956,58194,6225.18985157059,5632.55177770107,5966.0,15,0.002352150537634465,0.011564599223423457,0.010492195495434209,0.011802250770872267,0.014333582928094156,,,0.22418096752562688,0.653301362343232,0.5756260350243294,0.5304672612363566,,,,-0.001843781428092459,0.009051290646999706,0.0016761649346295638,0.004860878310425796,0.0016761649346295638,-1.7513160059220267,-0.06456655452475618,-0.009744623655913926,0.0013409319477036205,0.0016761649346294107
63,,2012-08-08,AG1212,5975.186227131515,5931.360890576459,5975.186227131515,5929.368829823956,0,56720,5942.317224715222,5953.273558853987,5941.321194338972,60102,6238.138246461857,5643.508111839834,5999.0,15,-0.001843781428092459,0.011378726240218507,0.010446937219872967,0.01165419963520428,0.014326734648300227,,,-0.1764901414919079,0.8767737164502467,0.48054806677527095,0.5795249846154462,-0.4097963534615074,,,0.010915197313182174,0.0035264483627203335,0.0067170445004197995,0.0035264483627203335,-0.0003358522250210207,-0.509379657706738,-0.005155170636148057,0.0015085484411665156,0.007388748950461688,0.0003358522250210207
64,,2012-08-09,AG1212,5964.229892992751,5996.102865032793,5998.094925785295,5956.261649982741,0,70034,5931.360890576459,5981.162409389023,5953.273558853987,69126,6250.090610976872,5655.46047635485,5988.0,15,0.010915197313182174,0.008785803393604665,0.010520256528388935,0.011510909660102193,0.014114731166262154,,,1.0375409842647363,0.6269877170776921,0.8634744285527033,0.9367353662640345,-0.011766531772595875,,,-0.007308970099667818,-0.0041528239202657715,-0.007308970099667818,-0.011129568106312297,-0.011295681063123019,0.050811001410437234,0.1394296362849822,0.01544920235096557,0.000332225913621292,0.006644518272425234
65,,2012-08-10,AG1212,5981.162409389023,5952.277528477735,5982.158439765274,5937.337072833966,0,56594,5996.102865032793,5959.249741111495,5981.162409389023,65498,6279.971522264412,5681.357266137384,6005.0,15,-0.007308970099667818,0.009238704693631725,0.010286753853838015,0.011564242688348908,0.014134719003680267,,,-0.7105225033590963,0.09407576869874515,0.8626283173239199,0.4635319976639942,-0.04861840672457389,,,0.003179384203480643,0.0,-0.0038487282463185685,-0.004016064257028165,0.009203480589022737,0.03361224548076649,0.047681046205479846,0.023754152823920332,0.005020080321285129,0.0025100401606425646
66,,2012-08-13,AG1212,5980.166379012771,5971.20210562651,6000.086986537797,5962.237832240248,0,78452,5952.277528477735,5978.17431826027,5959.249741111495,68494,6257.062823610631,5660.440628236106,6004.0,15,0.003179384203480643,0.006726120202963447,0.010293335135907767,0.011576775783228726,0.013843648841330268,,,0.30887794495192583,0.37675713452169257,0.9007358237920715,0.5337756399559874,0.2706958832868955,,,-0.0031693077564637732,-0.007005838198498764,-0.0071726438698916815,0.00600500417014171,0.004003336113427756,0.5269109799625402,0.14718006656691807,0.008701472556894255,0.004837364470391891,0.0015012510425355037
67,,2012-08-14,AG1212,5950.285467725233,5952.277528477735,5956.261649982741,5920.404556437694,0,62094,5971.20210562651,5937.337072833966,5978.17431826027,63982,6276.983431135657,5678.369175008629,5974.0,15,-0.0031693077564637732,0.006990828541985236,0.01033974179531551,0.01148319608813477,0.013159561556913616,,,-0.30651710837688906,-0.40811810759664874,1.0627384631682506,0.45357948727815933,0.6587142836874712,,,-0.0038487282463185685,-0.004016064257028165,0.009203480589022737,0.007195448460508655,0.02878179384203477,0.29546729210217715,0.08450375215347329,0.0013344453711425853,0.0006693440428380783,0.005354752342704169
68,,2012-08-15,AG1212,5937.337072833966,5929.368829823956,5945.305315843976,5926.380738695202,0,42428,5952.277528477735,5935.345012081463,5937.337072833966,62360,6234.154124956852,5639.523990334829,5961.0,15,-0.0038487282463185685,0.007202733452454971,0.010353624819116525,0.011409987518111375,0.012929798982352421,,,-0.37172761361918666,-0.2146170377882546,0.3560758589421048,0.4399254201181761,0.3512858399671145,,,-0.0001679825298169907,0.013102637325718066,0.01108684696791525,0.032756593314295236,0.05157063665378792,-0.23016716590974973,0.03529117564314964,0.0010040160642569647,0.002687720477070317,0.0005039475894506653
69,,2012-08-16,AG1212,5945.305315843976,5928.372799447704,5954.269589230238,5921.400586813946,0,40694,5929.368829823956,5937.337072833966,5935.345012081463,64478,6231.166033828098,5638.527959958577,5969.0,15,-0.0001679825298169907,0.00396252400664466,0.010355147466522026,0.011337313410104952,0.012749398710116249,,,-0.01622212820822443,-0.39991008167401393,0.10886412232228027,0.3945364221945157,0.13565962935155912,,,0.013272849462365625,0.011256720430107532,0.03293010752688174,0.051747311827957,0.09643817204301076,-0.6915244649759593,-0.0745349583066068,-0.008567109020661923,0.004368279569892556,0.001176075268817079
70,,2012-08-17,AG1212,5992.118743527787,6007.059199171556,6013.035381429065,5979.17034863652,0,58038,5928.372799447704,5994.11080428029,5937.337072833966,70790,6234.154124956852,5639.523990334829,6016.0,15,0.013272849462365625,0.006964012978957501,0.010637916644081268,0.011222866874798482,0.012751685466439821,,,1.2476925610946934,0.49949930736768605,0.5883314225256551,0.7541578100870714,0.13370420315125087,,,-0.00198971978113085,0.01939976786602552,0.03797048582324654,0.08207594097164646,0.07560935168297139,0.0354843465867204,0.08207450603306554,0.006720430107526867,0.0009948598905655007,0.0046426794893052155
71,,2012-08-20,AG1212,5976.182257507767,5995.106834656541,6010.04729030031,5972.198136002761,0,53440,6007.059199171556,5993.114773904039,5994.11080428029,71480,6292.919917155678,5694.30566102865,6000.0,15,-0.00198971978113085,0.007100276272876704,0.010496945110292569,0.009838426041808734,0.012706784242926166,,,-0.18955227070587138,0.6097958991053206,-0.0211328512955528,0.8656419479368411,0.21418174942887047,,,0.0214321315833195,0.04003987373317827,0.08423326133909287,0.07775377969762429,0.10167801960458558,-0.4309590268444812,0.04218109902528606,0.0008290499088045082,0.0024921083236417955,0.0038212327629173893
72,,2012-08-21,AG1212,6075.785295132896,6123.594753192958,6133.555056955471,6069.809112875389,0,119104,5995.106834656541,6104.670176044184,5993.114773904039,91262,6291.923886779427,5693.309630652398,6100.0,15,0.0214321315833195,0.011063265217374057,0.011355207629960446,0.010177694381098116,0.012786529916118118,,,1.8874275382487353,1.6743160552102316,0.6208278158659905,1.2031359217679372,0.637230382605808,,,0.018217306441119054,0.06148340923877682,0.05513988288874439,0.07856213402732605,0.0679895901106052,1.066803892215569,0.38164521544487967,0.020601428808772238,0.0016265452179570557,0.008783344176968012
73,,2012-08-22,AG1212,6183.356575768036,6235.150155333103,6241.126337590611,6177.380393510528,0,112388,6123.594753192958,6214.233517431826,6104.670176044184,102880,6409.45547117708,5798.888850535036,6208.0,15,0.018217306441119054,0.010676535397161516,0.011447973659751979,0.010396953536977577,0.012948370266585643,,,1.5913127495362993,1.9149476460087527,1.4412896550255063,1.7694888562060271,0.7607648175315882,,,0.04249201277955271,0.036261980830671024,0.05926517571884994,0.04888178913738032,0.0575079872204473,0.5873858140784525,0.443996405952094,0.041476903057905065,0.0009584664536742069,0.009265175718849791
74,,2012-08-23,AG1212,6311.844494304452,6500.094235415947,6538.939420089748,6307.860372799448,0,418584,6235.150155333103,6451.288746979634,6214.233517431826,151188,6538.939420089748,6307.860372799448,6337.0,15,0.04249201277955271,0.016056733308194866,0.013718883989427865,0.012179417018167975,0.013891678243161421,,,3.097337422803355,3.5449017679807295,2.206680533378022,1.8153397608476234,0.927213005955823,,,-0.005976095617529783,0.01608948820104209,0.006129328838492312,0.01440392277045666,0.00720196138522833,3.3623696480051253,0.8428265940902022,0.061501597444089465,0.005976095617529924,0.0295740116457247
75,,2012-08-24,AG1212,6492.125992405937,6461.249050742147,6522.006903693476,6433.360200207111,0,313812,6500.094235415947,6478.181567138419,6451.288746979634,155740,6773.006558508802,6128.574905074214,6518.0,15,-0.005976095617529783,0.019596207504976596,0.013911962293848907,0.012265494587297492,0.013834097757405867,,,-0.42956525408152374,2.2883203358721502,1.7267857248503002,1.5186220800488297,0.718995014399103,,,0.02219824263912441,0.01217820255896411,0.02050254354863566,0.013257283798365877,0.0010790812394019065,0.6110458115933719,0.5618832182448342,0.07462457860864236,0.009403422229073454,0.0043163249576074845
76,,2012-08-27,AG1212,6561.848118743527,6604.677424922334,6681.371763893683,6558.860027614774,0,469970,6461.249050742147,6623.602002071108,6478.181567138419,161640,6801.891439420089,6153.475664480497,6588.0,15,0.02219824263912441,0.017249448454143463,0.0142169531092742,0.012616355611434303,0.014063770284749587,,,1.5613924072552328,2.406757966482125,2.0954043801994873,1.969692321425691,0.9552658832239876,,,-0.009802443070426761,-0.0016588749811492268,-0.008746795355150144,-0.020660533856130276,0.028502488312471715,1.3273233655819408,0.5789135739052267,0.08771388931709573,0.011612124868044037,0.006937113557532867
77,,2012-08-28,AG1212,6524.99499482223,6539.935450466,6548.899723852261,6490.133931653434,0,226954,6604.677424922334,6523.002934069727,6623.602002071108,168502,6954.284086986538,6291.923886779427,6551.0,15,-0.009802443070426761,0.021568170059548922,0.014097539718527395,0.012510706747232054,0.013658166305601724,,,-0.6953300551828987,0.25102037132085675,1.9451455310730361,1.4271052330843155,1.1383872823349608,,,0.008224185196466545,0.0010660980810233405,-0.010965580261955531,0.0386841303685653,0.047212915016752864,0.22948273294040045,0.47785201682751793,0.06077514703664617,0.0013706975327443544,0.007614986293024794
78,,2012-08-29,AG1212,6542.923541594753,6593.721090783569,6597.705212288574,6533.959268208491,0,305838,6539.935450466,6562.844149119779,6523.002934069727,176832,6848.7048671039,6196.304970659303,6569.0,15,0.008224185196466545,0.02147597320053901,0.013916888972477432,0.012525178037752561,0.013655167260243538,,,0.5909499754385484,0.8505599965830308,1.9140292872675428,1.6898827264766205,1.1491671988782126,,,-0.007099697885196386,-0.019033232628398695,0.030211480362537835,0.03867069486404834,0.03912386706948651,0.8523753712205998,0.43887906374998514,0.04706061529089256,0.0006042296072508092,0.00906344410876131
79,,2012-08-30,AG1212,6553.879875733517,6546.907663099758,6560.852088367276,6499.098205039696,0,251916,6593.721090783569,6533.959268208491,6562.844149119779,171226,6890.538142906455,6234.154124956852,6580.0,15,-0.007099697885196386,0.013520572779012079,0.013362664104254185,0.012590392215676375,0.013687586627476113,,,-0.5313085646548655,-0.3779160063774093,1.998051475732224,1.9214237045051206,1.155763860782545,,,-0.012018865054008714,0.037577970485318815,0.04609767229575537,0.04655408489274316,0.07150464019473617,-0.544955172346144,0.11331659428157799,0.008157099697885233,0.0021299254526092096,0.007302601551802786
80,,2012-08-31,AG1212,6474.197445633414,6468.221263375906,6478.181567138419,6437.344321712116,0,208992,6546.907663099758,6459.256989989644,6533.959268208491,156164,6860.657231618916,6207.261304798067,6500.0,15,-0.012018865054008714,0.014585052813649826,0.013709560751639472,0.01227104036940416,0.013598573373522736,,,-0.8766776173023213,-0.46179311144621293,1.6226460613398312,1.7584609399752131,0.8020744562089408,,,0.05020018478595623,0.0588235294117646,0.05928549430243302,0.08453957499230058,0.05851555281798584,-0.41609107797837375,0.002476259446579375,0.001977787920279901,0.0015398829688943604,0.004773637203572602
81,,2012-09-03,AG1212,6704.280462547463,6792.927166033828,6821.812046945115,6703.284432171212,0,309066,6468.221263375906,6782.966862271315,6459.256989989644,196858,6821.812046945115,6703.284432171212,6731.0,15,0.05020018478595623,0.026002657532184222,0.0169066659874805,0.014210722009913745,0.014908272620244864,,,2.9692539512598053,1.0316999420728297,2.232594586110393,1.928785054133049,1.0829649412303108,,,0.00821114369501459,0.00865102639296191,0.032697947214076276,0.00791788856304989,0.05762463343108502,-0.7699050681365794,0.22551932583694065,0.015398829688943605,0.004252199413489646,0.013196480938416391
82,,2012-09-04,AG1212,6872.609596133932,6848.7048671039,6904.482568173973,6809.8596824301,0,270772,6792.927166033828,6857.669140490162,6782.966862271315,190506,7121.617190196755,6443.320503969624,6900.0,15,0.00821114369501459,0.02448675846874043,0.016873296283241197,0.014194581267888423,0.014604476790051906,,,0.4866354242336169,1.577315010784433,2.4558501752352515,2.0213578852051386,0.9329778731269596,,,0.0004363001745201751,0.024287376381617324,-0.000290866783013273,0.04901105293775456,0.04537521815008732,0.14177554308788415,0.11177600097532231,0.04897360703812324,0.008144269924374697,0.005671902268760815
83,,2012-09-05,AG1212,6841.732654470142,6851.692958232655,6876.593717638937,6827.788229202623,0,198896,6848.7048671039,6853.685018985157,6857.669140490162,201866,7200.303589920607,6514.038660683465,6869.0,15,0.0004363001745201751,0.024833701324391607,0.016816184936004043,0.014146064997162984,0.014588130749829637,,,0.025945253110653006,2.0354495520125564,2.4752856203693274,2.0632304216476745,0.8765913157656854,,,0.023840674516644858,-0.0007268498328245368,0.04855356883267911,0.044919319668556425,0.04419246983573189,-0.39495221071602676,0.13140793465822598,0.0362129144851659,0.0036342491641226837,0.0034888791975578298
84,,2012-09-06,AG1212,6872.609596133932,7015.041939937867,7043.926820849154,6861.653261995168,0,504852,6851.692958232655,6969.224542630307,6853.685018985157,261088,7196.319468415602,6510.054539178461,6900.0,15,0.023840674516644858,0.023987855119702386,0.017203522358315376,0.014378670100578968,0.014170886232241869,,,1.3858019317259989,1.0973432203475642,2.6068124708764224,2.2087510471130325,1.3326995344237793,,,-0.023995456481612946,0.024137441431208235,0.020587817691324672,0.01987789294334796,0.0018458043447394275,1.2716997828010619,0.44515668810002673,0.047535979066725,0.004117563538264857,0.02186568223768281
85,,2012-09-07,AG1212,6958.268208491543,6846.712806351398,6978.188816016569,6774.998619261305,0,566630,7015.041939937867,6870.617535381429,6969.224542630307,196494,7316.839143942009,6620.613910942354,6986.0,15,-0.023995456481612946,0.02758106884172888,0.018352145282337945,0.015003390126755082,0.014360443909472762,,,-1.3075014453327214,-0.009150538691116998,2.068668564501527,1.8308969930637529,0.8886642204856435,,,0.04931626418388123,0.04567937154495194,0.044951993017166084,0.02647657841140526,0.07419260983415765,0.7084016701924525,0.1544689912979532,0.0698565952009087,0.01920279313354668,0.010474250800116382
86,,2012-09-10,AG1212,7153.490162236797,7184.367103900587,7243.132896099413,7146.517949603038,0,382854,6846.712806351398,7190.343286158094,6870.617535381429,208422,7243.132896099413,7146.517949603038,7182.0,15,0.04931626418388123,0.02727403736956854,0.020586257678200468,0.016595921153668196,0.015431125952866921,,,2.395591513269748,1.361705292620953,2.2489216563228873,2.206813837592751,1.2215164155178904,,,-0.0034659642312491255,-0.004159157077498951,-0.021766255372244536,0.023707195341744095,0.01927076112574519,0.1302225438116584,0.058851669771087155,0.052662205411696285,0.008179675585747987,0.005268265631498645
87,,2012-09-11,AG1212,7141.537797721781,7159.466344494304,7166.438557128064,7086.75612702796,0,361810,7184.367103900587,7128.589402830514,7190.343286158094,205490,7548.91422160856,6830.776320331377,7170.0,15,-0.0034659642312491255,0.028119512543466885,0.02059596260091351,0.016636422705419263,0.015365731737199708,,,-0.16828367279591958,0.5771219494050758,1.9236565279424769,2.201886550116133,1.0825058960943674,,,-0.0006956037840845839,-0.01836393989983304,0.027267668336115762,0.0228158041179744,0.01405119643850867,0.2377877728847028,0.07189260250837244,0.04075973935948989,0.0009738452977184428,0.010155815247634899
88,,2012-09-12,AG1212,7171.41870900932,7154.486192613048,7192.335346910597,7137.553676216776,0,283694,7159.466344494304,7159.466344494304,7128.589402830514,212072,7484.172247152226,6772.01052813255,7200.0,15,-0.0006956037840845839,0.028212372831945453,0.02050046165134718,0.016607593244175274,0.015366432322412945,,,-0.03393112779188914,1.2659736990540174,1.3124737956130603,2.253671382489545,1.0860838204844023,,,-0.017680634832242782,0.027982737017959083,0.0235277739106223,0.014757065293053085,0.03508283447027699,0.2343716315193057,0.04966665044527714,0.04465776293823036,0.005290268689962374,0.0023666991507726776
